timestamp,horizontal,anomaly
1429800,-397.92731979420165,0.0
1430100,-398.2614545004664,0.0
1430400,-396.89218476565736,0.0
1430700,-397.0613860347107,0.0
1431000,-398.9600171912336,0.0
1431300,-395.9849817859941,0.0
1431600,-396.9201478547822,0.0
1431900,-398.51722993958265,0.0
1432200,-397.95175898769213,0.0
1432500,-396.7137710408576,0.0
1432800,-398.0417727900489,0.0
1433100,-397.8177898451219,0.0
1433400,-398.4249137698625,0.0
1433700,-397.64241510599487,0.0
1434000,-393.98641978365254,0.0
1434300,-397.0668744345952,0.0
1434600,-395.9186387499814,0.0
1434900,-397.36250996099795,0.0
1435200,-396.3617690337048,0.0
1435500,-393.9612632131735,0.0
1435800,-396.64504429168386,0.0
1436100,-397.09713773837774,0.0
1436400,-395.5336226684972,0.0
1436700,-396.087669789496,0.0
1437000,-395.314156964192,0.0
1437300,-396.00990951416094,0.0
1437600,-396.7415795859052,0.0
1437900,-393.6607852798573,0.0
1438200,-396.4304421406126,0.0
1438500,-395.07731972610566,0.0
1438800,-394.57339813834506,0.0
1439100,-395.68489902977035,0.0
1439400,-394.74860635165436,0.0
1439700,-394.8411623913493,0.0
1440000,-394.8085230140502,0.0
1440300,-393.58283977625945,0.0
1440600,-395.56222702488157,0.0
1440900,-397.15350036876947,0.0
1441200,-394.56795023421466,0.0
1441500,-393.9805319691032,0.0
1441800,-395.3214551783123,0.0
1442100,-394.66851807092274,0.0
1442400,-396.4467797655199,0.0
1442700,-396.28305386268113,0.0
1443000,-394.6917293693988,0.0
1443300,-394.66743090323126,0.0
1443600,-394.9728786505987,0.0
1443900,-394.32392241309844,0.0
1444200,-395.0650173584968,0.0
1444500,-395.5049888176263,0.0
1444800,-392.92352457738394,0.0
1445100,-395.15795591984494,0.0
1445400,-396.3971642043217,0.0
1445700,-393.8442489331526,0.0
1446000,-395.13648062571394,0.0
1446300,-395.1607641072359,0.0
1446600,-394.49097600664817,0.0
1446900,-394.4769174115028,0.0
1447200,-394.3435519416708,0.0
1447500,-394.6566191441916,0.0
1447800,-395.7757517923468,0.0
1448100,-396.0666265790408,0.0
1448400,-394.1974642741107,0.0
1448700,-395.2841780922067,0.0
1449000,-394.4062635324029,0.0
1449300,-395.47870068548775,0.0
1449600,-395.5214393141777,0.0
1449900,-393.1936224409317,0.0
1450200,-393.6199612854867,0.0
1450500,-393.9202278333507,0.0
1450800,-394.1171710659425,0.0
1451100,-395.1946331556263,0.0
1451400,-394.6101622803107,0.0
1451700,-394.3001688653538,0.0
1452000,-394.42953053160323,0.0
1452300,-395.82010278116644,0.0
1452600,-394.7932970635945,0.0
1452900,-394.6351659583034,0.0
1453200,-395.64996259395826,0.0
1453500,-395.56310167811137,0.0
1453800,-394.84681766399757,0.0
1454100,-394.91730832371974,0.0
1454400,-396.3736828802845,0.0
1454700,-394.88490075368253,0.0
1455000,-394.36323759745056,0.0
1455300,-394.4990639447936,0.0
1455600,-392.51239358829656,0.0
1455900,-394.8976726392556,0.0
1456200,-395.4154780306214,0.0
1456500,-393.86951078598355,0.0
1456800,-394.75673946891766,0.0
1457100,-394.2476487952662,0.0
1457400,-394.9266878825444,0.0
1457700,-395.74111463820356,0.0
1458000,-396.93275546503764,0.0
1458300,-395.5074439708673,0.0
1458600,-397.2409939897203,0.0
1458900,-394.260671086223,0.0
1459200,-394.6636518693443,0.0
1459500,-395.84071509399826,0.0
1459800,-395.3150228334278,0.0
1460100,-396.09513650494847,0.0
1460400,-395.4906673934926,0.0
1460700,-393.16094285696556,0.0
1461000,-394.3565092762261,0.0
1461300,-395.88699528164113,0.0
1461600,-394.5541120386534,0.0
1461900,-396.2016541340426,0.0
1462200,-394.94448209025205,0.0
1462500,-395.2290890670844,0.0
1462800,-395.73209503396333,0.0
1463100,-394.19320268146424,0.0
1463400,-393.8073325724945,0.0
1463700,-394.8889091807082,0.0
1464000,-392.2929999346388,0.0
1464300,-394.77464611161656,0.0
1464600,-394.47460102683715,0.0
1464900,-396.65763676168314,0.0
1465200,-395.92236436037047,0.0
1465500,-394.86977229807576,0.0
1465800,-395.3674054403388,0.0
1466100,-394.97136605055425,0.0
1466400,-392.9393721454597,0.0
1466700,-395.7746315507038,0.0
1467000,-395.12634769112407,0.0
1467300,-396.6515329242213,0.0
1467600,-394.41528957911316,0.0
1467900,-395.5662618670431,0.0
1468200,-395.806532371664,0.0
1468500,-395.50672362932795,0.0
1468800,-395.8828543622185,0.0
1469100,-395.58687579877443,0.0
1469400,-392.5761152466047,0.0
1469700,-394.9492412339486,0.0
1470000,-393.1825937259661,0.0
1470300,-395.3992085144748,0.0
1470600,-394.1760206665286,0.0
1470900,-393.7817251206225,0.0
1471200,-394.11856792806697,0.0
1471500,-394.2368704759014,0.0
1471800,-393.96429187035477,0.0
1472100,-393.8588780917963,0.0
1472400,-394.3474865850306,0.0
1472700,-397.41743850953566,0.0
1473000,-395.69528397179414,0.0
1473300,-396.8330466770975,0.0
1473600,-395.97837032941555,0.0
1473900,-394.20781400737104,0.0
1474200,-396.2733310966935,0.0
1474500,-394.99865971012133,0.0
1474800,-394.50790603600507,0.0
1475100,-397.18917183593,0.0
1475400,-394.1064180596754,0.0
1475700,-395.1156482074696,0.0
1476000,-395.00694104409206,0.0
1476300,-395.77096654904574,0.0
1476600,-394.4631569473443,0.0
1476900,-393.3550481733211,0.0
1477200,-395.1808006852212,0.0
1477500,-394.536276541961,0.0
1477800,-395.4221503614218,0.0
1478100,-395.5816351856771,0.0
1478400,-395.8483539191488,0.0
1478700,-393.79736902166377,0.0
1479000,-393.06748169350146,0.0
1479300,-394.08479343698735,0.0
1479600,-395.5464297046144,0.0
1479900,-395.4080923226827,0.0
1480200,-395.1948349371476,0.0
1480500,-395.4368446612186,0.0
1480800,-395.909485321004,0.0
1481100,-394.19018725587,0.0
1481400,-394.89298067370464,0.0
1481700,-395.46222270391803,0.0
1482000,-395.5496069762149,0.0
1482300,-393.6450264154973,0.0
1482600,-394.3126342695,0.0
1482900,-393.49757946877554,0.0
1483200,-394.0393587411615,0.0
1483500,-396.4770649940693,0.0
1483800,-393.7010820403086,0.0
1484100,-394.8249304792254,0.0
1484400,-393.19891781019646,0.0
1484700,-395.8619776038202,0.0
1485000,-394.0284589844624,0.0
1485300,-395.4645806435727,0.0
1485600,-394.2480282777203,0.0
1485900,-393.30631180681667,0.0
1486200,-394.15598522625373,0.0
1486500,-397.0225330123655,0.0
1486800,-394.5546545302839,0.0
1487100,-395.38089557674493,0.0
1487400,-394.50903921698495,0.0
1487700,-395.95630058532953,0.0
1488000,-394.63679220595816,0.0
1488300,-395.614613226033,0.0
1488600,-394.44827743970495,0.0
1488900,-394.4172555105163,0.0
1489200,-396.86011168061503,0.0
1489500,-394.85637586102985,0.0
1489800,-393.8266284316386,0.0
1490100,-395.78603939678476,0.0
1490400,-395.40101494817435,0.0
1490700,-395.1142259472525,0.0
1491000,-394.63582592231,0.0
1491300,-396.4253169125867,0.0
1491600,-396.5003539793768,0.0
1491900,-393.64161421113505,0.0
1492200,-394.24782136485294,0.0
1492500,-394.0452504050084,0.0
1492800,-394.328467173786,0.0
1493100,-395.7319203349902,0.0
1493400,-393.4127122601789,0.0
1493700,-392.3132644374323,0.0
1494000,-396.39491014171074,0.0
1494300,-395.1096486253009,0.0
1494600,-394.9562681659309,0.0
1494900,-395.325654814745,0.0
1495200,-395.66498939484586,0.0
1495500,-394.86297757995237,0.0
1495800,-395.1631625006005,0.0
1496100,-395.27252931832595,0.0
1496400,-396.0909234484092,0.0
1496700,-394.60632301382026,0.0
1497000,-395.6953443518677,0.0
1497300,-394.10946403894854,0.0
1497600,-395.4784718406208,0.0
1497900,-395.1742506560338,0.0
1498200,-394.74166008029715,0.0
1498500,-394.3034097853824,0.0
1498800,-395.8753493659383,0.0
1499100,-394.79894756325507,0.0
1499400,-393.1920020310793,0.0
1499700,-396.5900623666485,0.0
1500000,-393.44120875196467,0.0
1500300,-395.56506332209324,0.0
1500600,-393.5765266893251,0.0
1500900,-394.9416593464624,0.0
1501200,-395.76545672545166,0.0
1501500,-396.43391498507845,0.0
1501800,-394.04552270933567,0.0
1502100,-393.4858377245997,0.0
1502400,-394.0312028164654,0.0
1502700,-395.07495349069046,0.0
1503000,-394.68410464422317,0.0
1503300,-394.32592520284226,0.0
1503600,-394.7855349694131,0.0
1503900,-395.1621204740128,0.0
1504200,-393.5364256598437,0.0
1504500,-395.2436021479195,0.0
1504800,-394.59040541203007,0.0
1505100,-392.97870989998535,0.0
1505400,-395.0325225657595,0.0
1505700,-394.54898868686,0.0
1506000,-394.1151739170427,0.0
1506300,-395.3790914661836,0.0
1506600,-395.21399055376963,0.0
1506900,-394.38593141417095,0.0
1507200,-394.6726375583441,0.0
1507500,-393.8108764474687,0.0
1507800,-393.5492789771116,0.0
1508100,-394.4945512494847,0.0
1508400,-394.66484499440065,0.0
1508700,-393.8067286847457,0.0
1509000,-393.968762796215,0.0
1509300,-395.92649527477016,0.0
1509600,-393.6907671544619,0.0
1509900,-394.58411680183104,0.0
1510200,-395.5857433219024,0.0
1510500,-393.3261543557916,0.0
1510800,-397.5230704968259,0.0
1511100,-395.1947243262029,0.0
1511400,-394.415705904807,0.0
1511700,-394.80640564150264,0.0
1512000,-394.8809014289287,0.0
1512300,-396.1670935211127,0.0
1512600,-394.37294522371525,0.0
1512900,-395.7129628174192,0.0
1513200,-396.45398824772855,0.0
1513500,-394.14425459220246,0.0
1513800,-396.0044302143299,0.0
1514100,-394.38070080585607,0.0
1514400,-394.1976342752843,0.0
1514700,-392.5812722537958,0.0
1515000,-396.3091663618544,0.0
1515300,-393.96588862744835,0.0
1515600,-393.87056148060566,0.0
1515900,-394.0526261954931,0.0
1516200,-395.04622466808064,0.0
1516500,-393.84392249411655,0.0
1516800,-394.6235290587086,0.0
1517100,-394.26750395231215,0.0
1517400,-396.4030305087019,0.0
1517700,-394.75856575173384,0.0
1518000,-396.3511035414559,0.0
1518300,-395.33429032243373,0.0
1518600,-395.5297783263444,0.0
1518900,-393.60355827773355,0.0
1519200,-392.72612820361525,0.0
1519500,-395.3598654552883,0.0
1519800,-394.6894730386638,0.0
1520100,-397.09681507685895,0.0
1520400,-391.4392246095633,0.0
1520700,-394.9839150652519,0.0
1521000,-393.9749383479641,0.0
1521300,-395.51267032033434,0.0
1521600,-393.60438221719915,0.0
1521900,-393.1165134419307,0.0
1522200,-394.5172827003796,0.0
1522500,-393.21836189901774,0.0
1522800,-393.31278536903926,0.0
1523100,-396.46046743849394,0.0
1523400,-395.26106463285623,0.0
1523700,-394.8569501791141,0.0
1524000,-393.90187372157163,0.0
1524300,-395.25226282073885,0.0
1524600,-394.87360824405215,0.0
1524900,-395.09871380656523,0.0
1525200,-393.5673939460151,0.0
1525500,-396.29396720171064,0.0
1525800,-395.13736075030937,0.0
1526100,-392.2850189563365,0.0
1526400,-396.82989179808953,0.0
1526700,-394.3295143637458,0.0
1527000,-393.63874230939433,0.0
1527300,-396.0647799388876,0.0
1527600,-395.60367489683256,0.0
1527900,-395.55845787398187,0.0
1528200,-394.67023877052566,0.0
1528500,-395.15275689699587,0.0
1528800,-396.47998891539396,0.0
1529100,-393.8530725261283,0.0
1529400,-394.62574615341316,0.0
1529700,-394.8244320043002,0.0
1530000,-395.149829632961,0.0
1530300,-394.1286167748777,0.0
1530600,-395.2956486758017,0.0
1530900,-395.9643392064639,0.0
1531200,-395.9138483665223,0.0
1531500,-395.93146986937705,0.0
1531800,-394.2815168662265,0.0
1532100,-392.7687113003093,0.0
1532400,-393.84958128919413,0.0
1532700,-396.71260655242986,0.0
1533000,-394.3284157363195,0.0
1533300,-394.84136171755335,0.0
1533600,-394.2369436142864,0.0
1533900,-395.65369196667865,0.0
1534200,-395.6079227978726,0.0
1534500,-396.07472228984,0.0
1534800,-395.3344057625559,0.0
1535100,-393.0375867222852,0.0
1535400,-393.8009633875169,0.0
1535700,-396.1331186367832,0.0
1536000,-394.1906435754163,0.0
1536300,-395.23776821412235,0.0
1536600,-394.5205401055682,0.0
1536900,-395.73927146779084,0.0
1537200,-395.5269010084946,1.0
1537500,-395.7893291745094,1.0
1537800,-394.96660752362493,0.0
1538100,-397.26976697408827,0.0
1538400,-394.1198862203096,0.0
1538700,-394.4196024038384,0.0
1539000,-395.4259364088137,0.0
1539300,-394.4768969623259,0.0
1539600,-394.53614451956656,0.0
1539900,-395.1034568880461,0.0
1540200,-393.324576794935,0.0
1540500,-394.6337694097641,0.0
1540800,-395.07295864827876,0.0
1541100,-393.34979354311133,0.0
1541400,-393.25006278211714,0.0
1541700,-394.0634434170488,0.0
1542000,-392.87988585330044,0.0
1542300,-394.109160051925,0.0
1542600,-393.7304995173571,0.0
1542900,-393.5663571834007,0.0
1543200,-391.4924080295108,0.0
1543500,-392.7012698603914,0.0
1543800,-392.72511397761343,0.0
1544100,-395.2559774223646,0.0
1544400,-392.9738862332235,0.0
1544700,-394.58194247453537,0.0
1545000,-393.8915902494592,0.0
1545300,-392.38423352954754,0.0
1545600,-392.35977816194867,0.0
1545900,-393.8514823780134,0.0
1546200,-393.4753163515751,1.0
1546500,-393.08634895513126,0.0
1546800,-393.50145777419726,0.0
1547100,-394.2874108217262,0.0
1547400,-394.2921329008939,0.0
1547700,-395.4110566716344,0.0
1548000,-396.12868837010393,1.0
1548300,-398.3080624876723,0.0
1548600,-399.6981114246675,0.0
1548900,-405.7628532585728,0.0
1549200,-407.17089291892046,0.0
1549500,-406.69126188258616,0.0
1549800,-409.23598428341705,0.0
1550100,-410.2693221696513,0.0
1550400,-412.5275440075014,0.0
1550700,-412.82148245610074,0.0
1551000,-415.89851458503074,0.0
1551300,-413.98145623262127,0.0
1551600,-418.34310462026315,0.0
1551900,-419.4061371604673,0.0
1552200,-422.62931613360837,0.0
1552500,-422.9396706616735,0.0
1552800,-423.06036502488547,0.0
1553100,-423.5932643501464,0.0
1553400,-423.29930456280573,0.0
1553700,-425.59700604399393,0.0
1554000,-425.91287181705576,0.0
1554300,-426.11924701545144,0.0
1554600,-428.9973209030396,0.0
1554900,-428.33742794639693,0.0
1555200,-429.3843591203557,0.0
1555500,-428.61376723356585,1.0
1555800,-424.7749834626142,0.0
1556100,-422.9797294344134,0.0
1556400,-419.95646142288564,0.0
1556700,-418.75883659304014,0.0
1557000,-416.33883800967124,0.0
1557300,-415.4503321327136,0.0
1557600,-413.5683714050109,0.0
1557900,-412.56061561933024,0.0
1558200,-409.5028358402808,0.0
1558500,-408.5506802584187,0.0
1558800,-407.60083767209454,0.0
1559100,-403.7867302990742,0.0
1559400,-404.6954885866447,0.0
1559700,-403.70106428046813,0.0
1560000,-400.7420931241623,0.0
1560300,-398.544757625605,0.0
1560600,-399.44443320050107,0.0
1560900,-398.8554417063028,0.0
1561200,-397.00563359623123,0.0
1561500,-395.5729607154202,0.0
1561800,-396.4823537883594,0.0
1562100,-394.7224092716877,0.0
1562400,-394.287866906915,0.0
1562700,-392.3068896868346,0.0
1563000,-391.48169017852683,0.0
1563300,-392.71456142244267,0.0
1563600,-391.05393442959615,0.0
1563900,-391.712868658245,0.0
1564200,-390.01200902746245,0.0
1564500,-390.9624788971982,0.0
1564800,-389.88109304357783,0.0
1565100,-389.0463815001827,0.0
1565400,-386.34996641993683,0.0
1565700,-390.0949551991319,0.0
1566000,-387.8792861895351,0.0
1566300,-385.81365793507786,0.0
1566600,-389.4314202736773,0.0
1566900,-385.9605597721266,0.0
1567200,-385.95077040759236,0.0
1567500,-386.3307919236676,0.0
1567800,-384.9779497069546,0.0
1568100,-384.21822977079245,0.0
1568400,-385.38284106133244,0.0
1568700,-384.036544458393,0.0
1569000,-382.88523710839667,0.0
1569300,-382.81426752122087,0.0
1569600,-382.12142197438743,0.0
1569900,-383.2611282115483,0.0
1570200,-382.625285411005,0.0
1570500,-384.30969410928867,0.0
1570800,-383.11433472957384,0.0
1571100,-382.73523034380963,0.0
1571400,-381.52577553180527,0.0
1571700,-382.4156639055709,0.0
1572000,-382.28994505935333,0.0
1572300,-382.18490313301083,0.0
1572600,-379.4050824620881,0.0
1572900,-379.9219157606968,0.0
1573200,-380.57704419464864,0.0
1573500,-382.692569819271,0.0
1573800,-381.06319978123435,0.0
1574100,-381.0765754960647,0.0
1574400,-381.06985455618855,0.0
1574700,-380.1991258212168,0.0
1575000,-381.6974744338845,0.0
1575300,-381.404157434667,0.0
1575600,-380.59959740451677,0.0
1575900,-379.6905020856398,0.0
1576200,-380.41068488054384,0.0
1576500,-380.69456157638814,0.0
1576800,-380.3553065771558,0.0
1577100,-380.7586924458431,0.0
1577400,-379.7021875302366,0.0
1577700,-379.1494884679893,0.0
1578000,-378.90582459718024,0.0
1578300,-378.99419199768715,0.0
1578600,-378.98068189833,0.0
1578900,-380.55492267016126,0.0
1579200,-379.7020041630972,0.0
1579500,-380.0358304771293,0.0
1579800,-380.23681611032316,0.0
1580100,-377.8204123964729,0.0
1580400,-379.19955182558226,0.0
1580700,-380.0506881654672,0.0
1581000,-379.4205116344343,0.0
1581300,-380.393470987479,0.0
1581600,-381.08602549340225,0.0
1581900,-379.74102991868364,0.0
1582200,-378.31430192126294,0.0
1582500,-379.68406559138805,0.0
1582800,-379.2673440189862,0.0
1583100,-379.44364901377674,0.0
1583400,-380.1869860708269,0.0
1583700,-380.6584721682948,0.0
1584000,-379.7028385905941,0.0
1584300,-379.2230961292107,0.0
1584600,-378.03038628696964,0.0
1584900,-380.4360291838272,0.0
1585200,-377.21314501089546,0.0
1585500,-379.8992502901443,0.0
1585800,-381.2238490226392,0.0
1586100,-378.64251265542504,0.0
1586400,-381.42832349160653,0.0
1586700,-381.07050670886235,0.0
1587000,-378.45151222655477,0.0
1587300,-378.80872398178855,0.0
1587600,-379.99204298293455,0.0
1587900,-379.8519470580349,0.0
1588200,-380.9050899300211,0.0
1588500,-377.22645846801197,0.0
1588800,-380.6899355095389,0.0
1589100,-378.647039874549,0.0
1589400,-379.90567881240815,0.0
1589700,-378.71545835303,0.0
1590000,-379.8844398112719,0.0
1590300,-380.1197760881606,0.0
1590600,-380.34786532109524,0.0
1590900,-378.7982541727992,0.0
1591200,-379.4802628513117,0.0
1591500,-377.6163485727438,0.0
1591800,-380.70152084737674,0.0
1592100,-379.7093723180698,0.0
1592400,-380.3811175361457,0.0
1592700,-379.1969422035054,0.0
1593000,-381.0882640200795,0.0
1593300,-379.976360300852,0.0
1593600,-381.15718886579333,0.0
1593900,-380.355749188043,0.0
1594200,-379.43289361637767,0.0
1594500,-379.84904166033385,0.0
1594800,-375.26532593740745,1.0
1595100,-371.36745272033966,0.0
1595400,-369.0113213604033,0.0
1595700,-366.61799257173493,0.0
1596000,-365.698876793745,0.0
1596300,-361.23566813543954,0.0
1596600,-361.34834886952694,0.0
1596900,-357.1933547890752,0.0
1597200,-355.37948976676387,0.0
1597500,-353.74419636335745,0.0
1597800,-352.1020731384207,0.0
1598100,-352.2602442190005,0.0
1598400,-348.13618398365105,0.0
1598700,-347.08583837530375,0.0
1599000,-345.55102744871346,0.0
1599300,-342.7976772590639,0.0
1599600,-344.06839816233327,0.0
1599900,-339.2974944999802,0.0
1600200,-340.2610851881524,0.0
1600500,-339.82328809489593,0.0
1600800,-336.40994722045156,0.0
1601100,-334.7051090108913,0.0
1601400,-334.89869394573935,0.0
1601700,-332.48460203080316,0.0
1602000,-332.97346754078404,0.0
1602300,-333.30819053872864,0.0
1602600,-331.1253682031509,0.0
1602900,-330.8653532677331,0.0
1603200,-330.6430279009594,0.0
1603500,-330.033064650455,0.0
1603800,-329.46280100820206,0.0
1604100,-326.7748455807806,0.0
1604400,-327.563398644155,0.0
1604700,-325.9342485903403,0.0
1605000,-325.92510412452845,0.0
1605300,-326.12783549192216,0.0
1605600,-325.8168355019964,0.0
1605900,-324.5036595610131,0.0
1606200,-325.93964378195784,0.0
1606500,-324.8217332181839,0.0
1606800,-324.6831056561071,0.0
1607100,-322.79094912828293,0.0
1607400,-321.6850031298288,0.0
1607700,-321.5454559727011,0.0
1608000,-323.03844964729757,0.0
1608300,-321.21907673970634,0.0
1608600,-320.73199527500094,0.0
1608900,-320.65716343898947,0.0
1609200,-321.4100842256844,0.0
1609500,-320.8969790501187,0.0
1609800,-319.1500160406762,0.0
1610100,-319.03125472545,0.0
1610400,-320.3505102797678,0.0
1610700,-320.6776227889559,0.0
1611000,-320.1394512297993,0.0
1611300,-317.3694436409639,0.0
1611600,-318.16909233074614,0.0
1611900,-319.6651546694781,0.0
1612200,-318.2742119412676,0.0
1612500,-318.6363667416827,0.0
1612800,-320.2787597066516,0.0
1613100,-318.10923202729396,0.0
1613400,-318.1698085238113,0.0
1613700,-317.2711210012692,0.0
1614000,-317.03052837152364,0.0
1614300,-317.3574979373509,0.0
1614600,-316.8134958224146,0.0
1614900,-317.4597223707689,0.0
1615200,-319.6950806440356,0.0
1615500,-316.16453845443687,0.0
1615800,-317.48923935585634,0.0
1616100,-317.4750829815345,0.0
1616400,-317.16012180882956,0.0
1616700,-316.5092113079941,0.0
1617000,-317.75989217754426,0.0
1617300,-317.9363642392984,0.0
1617600,-316.09489372604554,0.0
1617900,-316.6536561232904,0.0
1618200,-315.6829004951946,0.0
1618500,-315.6247235725579,0.0
1618800,-317.47158329118685,0.0
1619100,-316.67926723282,0.0
1619400,-317.33079288349876,0.0
1619700,-318.48258627804285,0.0
1620000,-315.08320026717746,0.0
1620300,-316.6545841840957,0.0
1620600,-315.4772470100281,0.0
1620900,-316.73387257506823,0.0
1621200,-316.5875434160385,0.0
1621500,-316.1702826117347,0.0
1621800,-314.4496827373197,0.0
1622100,-314.93208970934415,0.0
1622400,-317.00160758140674,0.0
1622700,-316.57179110385135,0.0
1623000,-316.32547671944656,0.0
1623300,-316.51596940516697,0.0
1623600,-316.0355560727727,0.0
1623900,-316.38644071903815,0.0
1624200,-315.2961510720915,0.0
1624500,-316.8987655077914,0.0
1624800,-316.4004414749087,0.0
1625100,-315.12984594052455,0.0
1625400,-313.79871043543307,0.0
1625700,-316.8557895711692,0.0
1626000,-318.35675553951364,0.0
1626300,-315.0851981343686,0.0
1626600,-317.054288780595,0.0
1626900,-315.4017206113529,0.0
1627200,-314.98245811382367,0.0
1627500,-315.4339016843771,0.0
1627800,-315.54177994394917,0.0
1628100,-316.08360347857405,0.0
1628400,-315.6548804946544,0.0
1628700,-318.23505362981166,0.0
1629000,-315.11496527715974,0.0
1629300,-316.6447671065831,0.0
1629600,-318.4562888656004,0.0
1629900,-316.64762930182826,0.0
1630200,-319.129021520938,0.0
1630500,-316.0661623266506,0.0
1630800,-316.88263775642434,0.0
1631100,-315.93867449018455,0.0
1631400,-315.79280583477725,0.0
1631700,-315.69956251964425,0.0
1632000,-316.7860292620286,0.0
1632300,-315.0537521705273,0.0
1632600,-315.74300555998894,0.0
1632900,-315.26687188707376,0.0
1633200,-316.12469319798043,0.0
1633500,-315.4732951165838,0.0
1633800,-315.26296163272343,0.0
1634100,-315.8036492813187,0.0
1634400,-316.05975457877014,0.0
1634700,-317.30997319293454,0.0
1635000,-315.36946631816664,0.0
1635300,-316.03918024749026,0.0
1635600,-314.38278510700485,0.0
1635900,-313.80035172646683,0.0
1636200,-315.6292367324387,0.0
1636500,-313.1649157288251,0.0
1636800,-317.55554732723147,0.0
1637100,-316.70335477056585,0.0
1637400,-315.28069139940175,0.0
1637700,-315.7851042893006,0.0
1638000,-316.91282723941646,0.0
1638300,-315.31641315494437,0.0
1638600,-316.7140105936204,0.0
1638900,-315.89941923417535,0.0
1639200,-314.17534701742545,0.0
1639500,-314.38565289242587,0.0
1639800,-314.7834696456082,0.0
1640100,-315.23871411971453,0.0
1640400,-313.2643173827426,0.0
1640700,-316.7743709378007,0.0
1641000,-316.2776337684949,0.0
1641300,-315.23509073288614,0.0
1641600,-311.7648519734309,1.0
1641900,-311.1608139881871,0.0
1642200,-308.99780305487116,0.0
1642500,-307.3264210788819,0.0
1642800,-306.55086065697446,0.0
1643100,-304.3925961017299,0.0
1643400,-301.6981612354161,0.0
1643700,-300.82519295966,0.0
1644000,-299.7349361140001,0.0
1644300,-297.60098068601354,0.0
1644600,-295.76068842436393,0.0
1644900,-294.80741961977816,0.0
1645200,-293.162142592339,0.0
1645500,-293.33363098777073,0.0
1645800,-293.30293317498575,0.0
1646100,-290.8747198863009,0.0
1646400,-289.5410651450437,0.0
1646700,-287.72804945355324,0.0
1647000,-286.20647757860223,0.0
1647300,-287.54566806342797,0.0
1647600,-285.4355367088892,0.0
1647900,-284.44691475187,0.0
1648200,-283.87002554867917,0.0
1648500,-282.5313011863702,0.0
1648800,-282.59130936219367,0.0
1649100,-282.7863192644275,0.0
1649400,-282.2979005005178,0.0
1649700,-279.32132312095763,0.0
1650000,-282.9751867888414,0.0
1650300,-279.7744571570681,0.0
1650600,-278.8353396414789,0.0
1650900,-280.85440059008306,0.0
1651200,-278.09621531146365,0.0
1651500,-277.1564270664335,0.0
1651800,-276.601383653769,0.0
1652100,-277.4426824168946,0.0
1652400,-276.2902684750458,0.0
1652700,-277.3538721480264,0.0
1653000,-276.9935785773941,0.0
1653300,-276.32560055986255,0.0
1653600,-276.28530535878326,0.0
1653900,-275.5769074083748,0.0
1654200,-274.82937736517584,0.0
1654500,-277.5068243087822,0.0
1654800,-275.2514843758968,0.0
1655100,-275.12150611933805,0.0
1655400,-273.23400881954615,0.0
1655700,-275.24606357177515,0.0
1656000,-271.35665882549495,0.0
1656300,-274.5177678380925,0.0
1656600,-274.5614767262308,0.0
1656900,-273.03820378245734,0.0
1657200,-274.4421048490712,0.0
1657500,-274.97453277640966,0.0
1657800,-272.2984025196484,0.0
1658100,-273.15708231005215,0.0
1658400,-272.8777773527941,0.0
1658700,-272.3225119588515,0.0
1659000,-271.92974272196557,0.0
1659300,-272.0090561544244,0.0
1659600,-272.4576721265192,0.0
1659900,-270.91288839278764,0.0
1660200,-274.0087878128412,0.0
1660500,-273.7018989024161,0.0
1660800,-271.76790318674415,0.0
1661100,-271.23523664593563,0.0
1661400,-272.6248864830532,0.0
1661700,-273.77175781910904,0.0
1662000,-272.5034326092783,0.0
1662300,-272.6480704629484,0.0
1662600,-271.89249246188626,0.0
1662900,-273.99371325202407,0.0
1663200,-272.0784689362091,0.0
1663500,-270.4162163968342,0.0
1663800,-272.7753116037752,0.0
1664100,-271.00687898785776,0.0
1664400,-270.21916755315476,0.0
1664700,-272.27556876422244,0.0
1665000,-271.43208035956843,0.0
1665300,-272.72079394584887,0.0
1665600,-271.3667946814612,0.0
1665900,-270.6307200919467,0.0
1666200,-272.3615473618574,0.0
1666500,-270.3266846434478,0.0
1666800,-271.44250656880365,0.0
1667100,-271.7008705785382,0.0
1667400,-271.2484960768625,0.0
1667700,-269.6503463683795,0.0
1668000,-270.8766712763,0.0
1668300,-269.75150865886894,0.0
1668600,-270.0459076462113,0.0
1668900,-269.8360299689748,0.0
1669200,-271.3636713311249,0.0
1669500,-271.53836140404405,0.0
1669800,-270.8381660035144,0.0
1670100,-270.0356671441667,0.0
1670400,-271.84213843068306,0.0
1670700,-271.32931771991014,0.0
1671000,-271.55233780748034,0.0
1671300,-269.59640825230093,0.0
1671600,-270.975909758649,0.0
1671900,-275.60904381064387,1.0
1672200,-276.14368406484107,0.0
1672500,-280.6338126346246,0.0
1672800,-281.5594651477544,0.0
1673100,-282.7939442971395,0.0
1673400,-286.7693966386367,0.0
1673700,-287.8482451113944,0.0
1674000,-290.19553525133097,0.0
1674300,-294.78113591266464,0.0
1674600,-296.8906318821539,0.0
1674900,-297.8435624651789,0.0
1675200,-298.3029630177398,0.0
1675500,-300.71244173848106,0.0
1675800,-301.9992206366293,0.0
1676100,-305.01427254584473,0.0
1676400,-305.75859219607236,0.0
1676700,-307.9199054225785,0.0
1677000,-308.39815316403275,0.0
