timestamp,horizontal,anomaly
1599900,1.6413013795628173,0.0
1600200,-0.5840602767785369,0.0
1600500,-1.3449456032828122,0.0
1600800,0.9296469723889073,0.0
1601100,1.5526742981150996,0.0
1601400,0.33136902362473575,0.0
1601700,1.7691266159007617,0.0
1602000,0.35274349939266225,0.0
1602300,-0.8631212247527582,0.0
1602600,0.48261647093417415,0.0
1602900,-0.05259900154425578,0.0
1603200,-0.5857425222720165,0.0
1603500,-0.6934747148940137,0.0
1603800,-0.8050217436111221,0.0
1604100,1.2352135463887692,0.0
1604400,-0.16867364753605535,0.0
1604700,0.8759089822556652,0.0
1605000,0.3297143952457367,0.0
1605300,-0.4005890723286628,0.0
1605600,-0.59078257757462,0.0
1605900,0.2462595429956043,0.0
1606200,-1.6420518073415733,0.0
1606500,-0.9538520164904637,0.0
1606800,-1.22344968869034,0.0
1607100,0.2808928665709844,0.0
1607400,1.0184155910904442,0.0
1607700,0.8079606379801194,0.0
1608000,-1.0175350413423865,0.0
1608300,0.48596096175908854,0.0
1608600,0.6729593671992022,0.0
1608900,0.4627122969086599,0.0
1609200,-0.5610334507731213,0.0
1609500,-0.3052119881450544,0.0
1609800,1.1973314940067816,0.0
1610100,1.0838942583067745,0.0
1610400,-0.4559499193908378,0.0
1610700,-0.9926216207897843,0.0
1611000,-0.6535312942335185,0.0
1611300,1.9273491236315916,0.0
1611600,0.9480296214275715,0.0
1611900,-0.7187199891051215,0.0
1612200,0.5100698308947431,0.0
1612500,-0.006130232320536405,0.0
1612800,-1.7948661969495625,0.0
1613100,0.2356356327309455,0.0
1613400,0.04298457902030729,0.0
1613700,0.8162012722288134,0.0
1614000,0.9375966141073997,0.0
1614300,0.4973896248065862,0.0
1614600,0.9338161874430241,0.0
1614900,0.18539286440386726,0.0
1615200,-2.147052344813488,0.0
1615500,1.2912572556321305,0.0
1615800,-0.12106460548283214,0.0
1616100,-0.19014814287165713,0.0
1616400,0.04573511370816949,0.0
1616700,0.6215215942246548,0.0
1617000,-0.70052709462842,0.0
1617300,-0.9447985847204241,0.0
1617600,0.8322624716115282,0.0
1617900,0.21231109029184264,0.0
1618200,1.124937183516523,0.0
1618500,1.1278910480256141,0.0
1618800,-0.7714305758245028,0.0
1619100,-0.02895332741780381,0.0
1619400,-0.7278258475586448,0.0
1619700,-1.9245987680917227,0.0
1620000,1.4320566930840954,0.0
1620300,-0.17992124603926254,0.0
1620600,0.9588516069334977,0.0
1620900,-0.3344100631466806,0.0
1621200,-0.22288520390504515,0.0
1621500,0.16131151560004878,0.0
1621800,1.8505005094563691,0.0
1622100,1.3382532009010808,0.0
1622400,-0.7596129908657762,0.0
1622700,-0.3567274170294486,0.0
1623000,-0.13599739115772821,0.0
1623300,-0.3507952174845624,0.0
1623600,0.1065282313335882,0.0
1623900,-0.26629180432917704,0.0
1624200,0.803159222689971,0.0
1624500,-0.8192519019409834,0.0
1624800,-0.33973472354281,0.0
1625100,0.9129942990810129,0.0
1625400,2.2271566180002114,0.0
1625700,-0.8460470445996203,0.0
1626000,-2.3623313134645247,0.0
1626300,0.8946737061859972,0.0
1626600,-1.088241706260113,0.0
1626900,0.5511929350732712,0.0
1627200,0.9579785810891898,0.0
1627500,0.4946820015981358,0.0
1627800,0.3755433835352821,0.0
1628100,-0.1769774916558374,0.0
1628400,0.2415830187258637,0.0
1628700,-2.348244466292455,0.0
1629000,0.7626722539914862,0.0
1629300,-0.7758426261814702,0.0
1629600,-2.5956417834108634,0.0
1629900,-0.794845747940158,0.0
1630200,-3.283708318936331,0.0
1630500,-0.22794595894102257,0.0
1630800,-1.051163381292236,0.0
1631100,-0.1136050080010731,0.0
1631400,0.026178999105077604,0.0
1631700,0.11364189835197334,0.0
1632000,-0.9783162391242073,0.0
1632300,0.7487440270398474,0.0
1632600,0.054534653507793796,0.0
1632900,0.5259601415561087,0.0
1633200,-0.3363339449740739,0.0
1633500,0.3108149995802335,0.0
1633800,0.5171118034403825,0.0
1634100,-0.02741069115506609,0.0
1634400,-0.28715909230667935,0.0
1634700,-1.5408386549862345,0.0
1635000,0.39638031869219365,0.0
1635300,-0.27645711666642003,0.0
1635600,1.3769706930857633,0.0
1635900,1.956585109427246,0.0
1636200,0.12502208746867885,0.0
1636500,2.5867989758948595,0.0
1636800,-1.8062495319395018,0.0
1637100,-0.9563530392305477,0.0
1637400,0.46412907117476554,0.0
1637700,-0.04235601644495541,0.0
1638000,-1.1720475543956368,0.0
1638300,0.4224963716333598,0.0
1638600,-0.9768777175636119,0.0
1638900,-0.16397417611347,0.0
1639200,1.5584946135413003,0.0
1639500,1.3466654828004982,0.0
1639800,0.9474016366648402,0.0
1640100,0.49078242425279106,0.0
1640400,2.4638731598343124,0.0
1640700,-1.0474210965446744,0.0
1641000,-0.5518625934937114,0.0
1641300,0.48956070917301675,0.0
1641600,1.7009884446448325,0.0
1641900,0.15915595710442787,0.0
1642200,0.2835899412753365,0.0
1642500,0.018323815576873483,0.0
1642800,-1.0459314591191273,0.0
1643100,-0.6354918156477591,0.0
1643400,0.3985093844815348,0.0
1643700,-0.3059343226377021,0.0
1644000,-0.7142188607093509,0.0
1644300,-0.0038777472677540893,0.0
1644600,0.48398091556409256,0.0
1644900,0.15243780127297069,0.0
1645200,0.577143505779146,0.0
1645500,-0.7538876464389408,0.0
1645800,-1.824755452600945,0.0
1646100,-0.44302950191577595,0.0
1646400,-0.10353773175827273,0.0
1646700,0.7650231371874756,0.0
1647000,1.3893629307209703,0.0
1647300,-0.8021980314513683,0.0
1647600,0.4981813696081242,0.0
1647900,0.7175389708219978,0.0
1648200,0.5636270359977519,0.0
1648500,1.2080903171924433,0.0
1648800,0.4885341143103715,0.0
1649100,-0.3330464136291019,0.0
1649400,-0.43986974413977564,0.0
1649700,1.97122764572108,0.0
1650000,-2.219842012377103,0.0
1650300,0.4705419286925397,0.0
1650600,0.9248310381132517,0.0
1650900,-1.5548168963509426,0.0
1651200,0.7658107457014088,0.0
1651500,1.2899192359928833,0.0
1651800,1.4500668816556093,0.0
1652100,0.23361713987829377,0.0
1652400,1.0296376520079982,0.0
1652700,-0.3725397792057075,0.0
1653000,-0.33389127889484777,0.0
1653300,0.028523921831269013,0.0
1653600,-0.22146555305458762,0.0
1653900,0.21116195518701855,0.0
1654200,0.6967100783274006,0.0
1654500,-2.2296196893345877,0.0
1654800,-0.2107184393019957,0.0
1655100,-0.30535693145344367,0.0
1655400,1.3687544570637953,0.0
1655700,-0.846016910876155,0.0
1656000,2.8508070504786778,0.0
1656300,-0.493253707798013,0.0
1656600,-0.7107667543314882,0.0
1656900,0.6473922389665865,0.0
1657200,-0.9133670805988717,0.0
1657500,-1.5948103482413896,0.0
1657800,0.9397553352309952,0.0
1658100,-0.05341079979717749,0.0
1658400,0.09813213006764324,0.0
1658700,0.5320235979867011,0.0
1659000,0.8094876051503094,0.0
1659300,0.6206342044552442,0.0
1659600,0.06795526253602531,0.0
1659900,1.5138791749344218,0.0
1660200,-1.6759370753857077,0.0
1660500,-1.4582691537137562,0.0
1660800,0.3909666226425682,0.0
1661100,0.8431112211012998,0.0
1661400,-0.6230344612485372,0.0
1661700,-1.8425768502750393,0.0
1662000,-0.6432891407664633,0.0
1662300,-0.8535126197425557,0.0
1662600,-0.1602409627211446,0.0
1662900,-2.3206527796975944,0.0
1663200,-0.46163993937939385,0.0
1663500,1.1471926982736182,0.0
1663800,-1.2626514153032133,0.0
1664100,0.4575697393102037,0.0
1664400,1.1994802857743463,0.0
1664700,-0.9004317691202253,0.0
1665000,-0.09827866610177409,0.0
1665300,-1.4262607889360006,0.0
1665600,-0.10956663427445176,0.0
1665900,0.5910681010002617,0.0
1666200,-1.173427030438153,0.0
1666500,0.8294512195200457,0.0
1666800,-0.3167559508646131,0.0
1667100,-0.6039859433765652,0.0
1667400,-0.17903412533943563,0.0
1667700,1.3930640336869842,0.0
1668000,0.14199015378270224,0.0
1668300,1.2436412478291676,0.0
1668600,0.9269063132714401,0.0
1668900,1.1155648406533352,0.0
1669200,-0.43223471385867274,0.0
1669500,-0.6260750695215208,0.0
1669800,0.055927562401560174,0.0
1670100,0.8411432915730325,0.0
1670400,-0.9817469686107403,0.0
1670700,-0.4845242828218804,0.0
1671000,-0.7223624941269671,0.0
1671300,1.219489843504321,0.0
1671600,-0.17338501951439603,0.0
1671900,-1.730723254675208,0.0
1672200,0.6566425171200014,0.0
1672500,-1.0575803279707254,0.0
1672800,0.6538775973575673,0.0
1673100,1.9246533645077433,0.0
1673400,0.3291931937189896,0.0
1673700,1.5113372831343141,0.0
1674000,1.311990077262112,0.0
1674300,-1.2330647967103856,0.0
1674600,-1.4040422682065525,0.0
1674900,-0.515380278138073,0.0
1675200,0.7747321137397717,0.0
1675500,0.027290690215316524,0.0
1675800,0.3194472244231167,0.0
1676100,-1.1956160240541338,0.0
1676400,-0.514946446580452,0.0
1676700,-1.322519906770371,0.0
1677000,-0.5147148702242214,0.0
1677300,0.9269056084207922,0.0
1677600,0.2348771700398023,0.0
1677900,-0.786739602653138,0.0
1678200,-0.01903795046740516,0.0
1678500,-0.6823889156272654,0.0
1678800,-1.6831836686849,0.0
1679100,0.6626429711725051,0.0
1679400,1.4525274578163305,0.0
1679700,0.13991225343765293,0.0
1680000,-0.01171092640689945,0.0
1680300,2.2412970047208,0.0
1680600,-0.8844002336493568,0.0
1680900,0.13657801007126164,0.0
1681200,-0.4347289795074743,0.0
1681500,0.9585707371551284,0.0
1681800,-0.36449169474958476,0.0
1682100,0.797265523210025,0.0
1682400,1.8097687522184336,0.0
1682700,-1.2868198121081185,0.0
1683000,1.2869588697830912,0.0
1683300,-1.913107593626261,0.0
1683600,-1.1362955121893714,0.0
1683900,-2.1459428337134154,0.0
1684200,0.8580517708084884,0.0
1684500,-0.13267480484441788,0.0
1684800,2.2007554871397654,0.0
1685100,1.6091698185708567,0.0
1685400,-0.9694582806342713,0.0
1685700,0.8278956165607858,0.0
1686000,-0.09920333478074565,0.0
1686300,-1.0696958887937549,0.0
1686600,1.354255663695453,0.0
1686900,0.21710318990580266,0.0
1687200,0.628220690979326,0.0
1687500,-0.7776694987923426,0.0
1687800,0.637467376695023,0.0
1688100,0.3206647816401358,0.0
1688400,-0.09316553886310926,0.0
1688700,1.9845887024055058,0.0
1689000,0.31858317479094045,0.0
1689300,0.9787265580721038,0.0
1689600,-0.8869981177181935,0.0
1689900,-1.5403897233448065,0.0
1690200,-0.641042852487365,0.0
1690500,-0.1555233205741959,0.0
1690800,-0.2290445239805274,0.0
1691100,-0.09526719393901295,0.0
1691400,2.072636858130095,0.0
1691700,-0.6814811151885317,0.0
1692000,-0.9869111179333635,0.0
1692300,1.1186921285749796,0.0
1692600,-1.485576117411832,0.0
1692900,0.6479343675455865,0.0
1693200,-0.41086202544698247,0.0
1693500,1.0158510646688657,0.0
1693800,1.4743721245017989,0.0
1694100,-1.858329095792256,0.0
1694400,0.3232006470603974,0.0
1694700,0.8864896239960645,0.0
1695000,0.48765113441756974,0.0
1695300,0.724982676215568,0.0
1695600,-1.2838313850192418,0.0
1695900,-1.0737468966445145,0.0
1696200,2.5415264837685543,0.0
1696500,-0.47422274165201644,0.0
1696800,-0.3325820662939107,0.0
1697100,0.5153790722589444,0.0
1697400,-0.5642964302648088,0.0
1697700,-0.04300751228333574,0.0
1698000,0.8823208987334183,0.0
1698300,1.0667647989989937,0.0
1698600,-1.5016046849333766,0.0
1698900,-0.4537077815242111,0.0
1699200,-2.2377032591774664,0.0
1699500,-1.2476018141193488,0.0
1699800,-0.6360537822184187,0.0
1700100,-1.4080465426572286,0.0
1700400,-0.25046011093894893,0.0
1700700,-0.7284022679100322,0.0
1701000,1.3143309076657286,0.0
1701300,-0.8401344616692629,0.0
1701600,-1.292689074396834,0.0
1701900,0.5497827305815884,0.0
1702200,-1.5926578214348506,0.0
1702500,-0.9436056191641924,0.0
1702800,2.1060142157245623,0.0
1703100,0.4608186114327125,0.0
1703400,-2.10955980775949,0.0
1703700,-0.19918873612038374,0.0
1704000,0.4763412729349342,0.0
1704300,0.5690592482213519,0.0
1704600,0.6382514466917831,0.0
1704900,0.0695693087799086,0.0
1705200,-0.3697051889862613,0.0
1705500,-0.716040295450231,0.0
1705800,0.3578740924909313,0.0
1706100,0.29182303389333636,0.0
1706400,-0.005403056595552723,0.0
1706700,-0.40032763403407745,0.0
1707000,-1.3476465187476285,0.0
1707300,0.14054677681094413,0.0
1707600,1.4977815130334518,0.0
1707900,1.2439521579715351,0.0
1708200,0.22145791519996372,0.0
1708500,-0.17985084091361758,0.0
1708800,-1.0129176377930826,0.0
1709100,-0.39675241886853485,0.0
1709400,0.5890759581119199,0.0
1709700,0.5165611435246739,0.0
1710000,0.8823466320255754,0.0
1710300,-0.7266624448251787,0.0
1710600,-0.49259448258944516,0.0
1710900,0.0008876601749178122,0.0
1711200,-0.2352375509502261,0.0
1711500,1.0572426477070955,0.0
1711800,-0.6815254037907431,0.0
1712100,0.2144552868838462,0.0
1712400,-2.1001806473498763,0.0
1712700,-2.525181324150794,0.0
1713000,2.3166714694309607,0.0
1713300,-0.8601729123223799,0.0
1713600,0.7023839439488029,0.0
1713900,0.9023852221041337,0.0
1714200,0.9981511075256838,0.0
1714500,-1.3272564691218405,0.0
1714800,-0.8822509484755825,0.0
1715100,0.5723218240387447,0.0
1715400,-1.3623153442437774,0.0
1715700,2.197612602902599,0.0
1716000,0.3961437370487375,0.0
1716300,0.26934210543634163,0.0
1716600,-3.4883992888330306,0.0
1716900,-1.3348320120606416,0.0
1717200,-1.2678353584963389,0.0
1717500,-0.17913585041315297,0.0
1717800,0.7168331573727853,0.0
1718100,-2.0457083246639547,0.0
1718400,-0.03511761463434209,0.0
1718700,-0.10069321089758351,0.0
1719000,0.37038847907372635,0.0
1719300,0.10187363139954309,0.0
1719600,1.466426404713871,0.0
1719900,0.5297737905356876,0.0
1720200,1.1219992648205943,0.0
1720500,0.8610506681571838,0.0
1720800,-1.2677042587390777,0.0
1721100,-1.5957807166446856,0.0
1721400,-1.6707127043470893,0.0
1721700,1.7270833842313207,0.0
1722000,1.6047636383583395,0.0
1722300,0.9055911799889281,0.0
1722600,0.1351645454870608,0.0
1722900,0.4122626257970323,0.0
1723200,-0.6565600714442678,0.0
1723500,0.8855387051870187,0.0
1723800,1.0403605834001666,0.0
1724100,2.0146654296374193,0.0
1724400,-1.0832089714962407,0.0
1724700,-0.08476254410746364,0.0
1725000,1.812825263103761,0.0
1725300,0.042764452989076454,0.0
1725600,-1.7594271483690098,0.0
1725900,-0.4567981493774471,0.0
1726200,-1.2547904229861382,0.0
1726500,-1.3470079001043214,0.0
1726800,-0.33485938282238914,0.0
1727100,-0.4346534112746885,0.0
1727400,-0.417150102951419,0.0
1727700,0.3950537196188859,0.0
1728000,-0.8506960601665051,0.0
1728300,0.7904663722911508,0.0
1728600,-0.4466740546233123,0.0
1728900,-0.6473480133787306,0.0
1729200,0.8537723245161344,0.0
1729500,0.2545271776958805,0.0
1729800,0.41121945452425646,0.0
1730100,0.031495652905777854,0.0
1730400,0.5709888217895089,0.0
1730700,1.4056267546142376,0.0
1731000,1.017434011989086,0.0
1731300,-2.0416296994820757,0.0
1731600,0.9459905623418747,0.0
1731900,-1.5351234416995623,0.0
1732200,0.7947970230426078,0.0
1732500,-1.0156252978864126,0.0
1732800,-0.22214230444208558,0.0
1733100,-0.9173723025991402,0.0
1733400,0.7926312551228331,0.0
1733700,1.3588288546678522,0.0
1734000,1.0100274823588267,0.0
1734300,1.7175128762864715,0.0
1734600,-0.13985370348438633,0.0
1734900,2.8204792521541666,0.0
1735200,-0.8943570415305291,0.0
1735500,0.49743257790893736,0.0
1735800,0.5040816729227285,0.0
1736100,0.7800781280135715,0.0
1736400,-0.2266098948434998,0.0
1736700,-0.9700517355760178,0.0
1737000,-0.9365813259926725,0.0
1737300,-0.04345954465576459,0.0
1737600,-0.5641855396476232,0.0
1737900,1.3307957977890346,0.0
1738200,1.7368680902712081,0.0
1738500,0.020620398755952413,0.0
1738800,0.5179450155381287,0.0
1739100,0.541973629135038,0.0
1739400,0.20555636193994817,0.0
1739700,0.41988018124764814,0.0
1740000,1.0723837407299603,0.0
1740300,-0.32936550754403154,0.0
1740600,1.5903141810540478,0.0
1740900,0.02599700829905486,0.0
1741200,1.3434807837620106,0.0
1741500,-0.5654180137007503,0.0
1741800,-0.021199351481101456,0.0
1742100,-0.37546465887947916,0.0
1742400,-1.3983418451383884,0.0
1742700,-0.5199507374861926,0.0
1743000,1.1122854942679754,0.0
1743300,-0.11326426824462614,0.0
1743600,-1.271644682060678,0.0
1743900,-1.3895215885711307,0.0
1744200,-0.778457036099231,0.0
1744500,0.17265444945055364,0.0
1744800,0.09575111276042066,0.0
1745100,-0.5590363505023144,0.0
1745400,0.3294250683513032,0.0
1745700,0.7309715297463626,0.0
1746000,-1.3433166534610235,0.0
1746300,-0.4051470050801412,0.0
1746600,-1.2081806349213406,0.0
1746900,-1.5128798462746391,0.0
1747200,0.3674714913716937,0.0
1747500,0.017023947064654335,0.0
1747800,3.1193162333430378,1.0
1748100,3.171790567699083,1.0
1748400,5.161533774713487,1.0
1748700,2.410826355785558,1.0
1749000,3.886729973065782,1.0
1749300,3.034277112942937,1.0
1749600,5.489226782939793,1.0
1749900,3.2866177805649452,1.0
1750200,2.566370081658108,1.0
1750500,1.5473395721116283,1.0
1750800,1.9948419755450357,1.0
1751100,2.7450817000744445,1.0
1751400,2.693832021258843,1.0
1751700,2.3683863488709433,1.0
1752000,2.950056603080868,1.0
1752300,3.6530637586331087,1.0
1752600,1.6578631887822275,1.0
1752900,2.6899047969978147,1.0
1753200,4.969788628838307,1.0
1753500,3.8976660285434592,1.0
1753800,1.3252820466470092,1.0
1754100,1.976744315333898,1.0
1754400,1.4394679314938041,1.0
1754700,1.5124197886141202,1.0
1755000,1.6397582496350405,1.0
1755300,1.3791154714455705,1.0
1755600,4.385182134106965,1.0
1755900,2.9030699203679613,1.0
1756200,3.6218288299466126,1.0
1756500,3.672018496730842,1.0
1756800,3.3610317721048726,1.0
1757100,3.3328783552748824,1.0
1757400,2.545287883389236,1.0
1757700,3.277313373289245,1.0
1758000,4.570289985054794,1.0
1758300,3.2097262095431818,1.0
1758600,1.9385873542445065,1.0
1758900,2.546712601409177,1.0
1759200,3.585210265709801,1.0
1759500,1.7344940264711142,1.0
1759800,3.4080943209689902,1.0
1760100,2.756527462638744,1.0
1760400,2.2654221879852465,1.0
1760700,3.6885288085690804,1.0
1761000,4.8101900626287835,1.0
1761300,3.244390394534976,1.0
1761600,3.3201656983745154,1.0
1761900,4.46679523979364,1.0
1762200,3.096746951572722,1.0
1762500,3.2897514147393556,1.0
1762800,2.216040036123188,1.0
1763100,4.020368385851125,1.0
1763400,5.931134366604404,1.0
1763700,2.8133489864661674,1.0
1764000,0.466119510086898,1.0
1764300,3.6599641943808434,1.0
1764600,2.621493436046651,1.0
1764900,3.460624408826901,1.0
1765200,3.09838287682819,1.0
1765500,2.637158321486038,1.0
1765800,3.7280779128204915,1.0
1766100,2.881325073749308,1.0
1766400,2.8385161784672905,1.0
1766700,3.7781039091892987,1.0
1767000,2.6720182976199656,1.0
1767300,2.880407742475512,1.0
1767600,2.4763660312828337,1.0
1767900,1.4788310695866036,1.0
1768200,5.017206980851867,1.0
1768500,2.392642113433639,1.0
1768800,0.6934063229981149,1.0
1769100,3.874899503270228,1.0
1769400,3.793696062031229,1.0
1769700,1.6790533273214594,1.0
1770000,2.654767801057312,1.0
1770300,3.6406739635304155,1.0
1770600,3.8014162099034428,1.0
1770900,3.0901374880701984,1.0
1771200,5.280680081082155,1.0
1771500,2.411070504901369,1.0
1771800,2.5348667041014195,1.0
1772100,1.0524810620146277,1.0
1772400,2.4006036643405375,1.0
1772700,3.6631587612306644,1.0
1773000,2.069652603217399,1.0
1773300,4.285049614220036,1.0
1773600,3.575501967965407,1.0
1773900,2.6409909477257374,1.0
1774200,1.5753812363091373,1.0
1774500,3.155133293810748,1.0
1774800,1.334427519576508,1.0
1775100,1.1191447182624892,1.0
1775400,2.5519731526340954,1.0
1775700,4.815537208785935,1.0
1776000,3.1219957310182647,1.0
1776300,3.1260724333848913,1.0
1776600,3.58019226802928,1.0
1776900,2.2701419682283692,1.0
1777200,4.1175236672982765,1.0
1777500,2.335525219349046,1.0
1777800,3.8581503616419397,1.0
1778100,3.8361481021075283,1.0
1778400,3.579593103145137,1.0
1778700,4.092551917711827,1.0
1779000,2.705035824372004,1.0
1779300,3.209767567491946,1.0
1779600,2.034716033051976,1.0
1779900,3.709282657846524,1.0
1780200,3.3391064506047674,1.0
1780500,3.9107309785112943,1.0
1780800,2.1415081910028175,1.0
1781100,4.831536938169058,1.0
1781400,4.45824270679198,1.0
1781700,3.0393974280847464,1.0
1782000,1.7590900806155463,1.0
1782300,2.0965023074380693,1.0
1782600,3.744829109393591,1.0
1782900,3.0036538813637947,1.0
1783200,3.357888121670945,1.0
1783500,3.2827120589757968,1.0
1783800,3.8628979310760316,1.0
1784100,3.0204085109168086,1.0
1784400,1.5356921520168414,1.0
1784700,2.7328413085927497,1.0
1785000,4.882642959229605,1.0
1785300,1.3375225753798936,1.0
1785600,3.177048256310704,1.0
1785900,1.4125497229611663,1.0
1786200,1.5718447949024281,1.0
1786500,1.4445670560775499,1.0
1786800,3.914425359812677,1.0
1787100,3.2853051372664805,1.0
1787400,2.51662999906946,1.0
1787700,2.9814843910781854,1.0
1788000,2.9981680116048133,1.0
1788300,4.168571029967416,1.0
1788600,3.915027108120168,1.0
1788900,2.0893444682820337,1.0
1789200,2.320785529860278,1.0
1789500,1.6948989973705784,1.0
1789800,-0.2902140740309596,0.0
1790100,0.32235003125787354,0.0
1790400,-0.262479592322561,0.0
1790700,-0.5152151131916827,0.0
1791000,-1.2950000211819457,0.0
1791300,-1.044059873610346,0.0
1791600,-0.37323049224315574,0.0
1791900,0.5568517041569195,0.0
1792200,-0.8001917218181028,0.0
1792500,-1.160708497017985,0.0
1792800,1.2442696528690145,0.0
1793100,-0.11576524191223446,0.0
1793400,-1.125338114059575,0.0
1793700,-0.9640754925632787,0.0
1794000,0.2816364193147475,0.0
1794300,0.6961365922607662,0.0
1794600,-1.3134728293892943,0.0
1794900,0.644720361118637,0.0
1795200,-0.026743253866442173,0.0
1795500,1.3473763880974163,0.0
1795800,-1.110448910730955,0.0
1796100,-0.7227976882180911,0.0
1796400,-0.6755687030416674,0.0
1796700,-1.6335431790201163,0.0
1797000,0.2029068123117458,0.0
1797300,1.5242359026546988,0.0
1797600,-0.2544160156563167,0.0
1797900,-1.154362602115214,0.0
1798200,-1.0205097876306308,0.0
1798500,1.05549844127838,0.0
1798800,-0.1940420517439709,0.0
1799100,1.7913568761462677,0.0
1799400,1.1297866530539917,0.0
1799700,-0.670476517538146,0.0
1800000,0.04335902545219624,0.0
1800300,0.7657516956633411,0.0
1800600,-0.5933977649242942,0.0
1800900,-0.4560596377170952,0.0
1801200,-0.10482635146978246,0.0
1801500,0.4871144261136646,0.0
1801800,1.2405385617076343,0.0
1802100,-2.3305672861865485,0.0
1802400,0.9564895636492222,0.0
1802700,2.0057916910161664,0.0
1803000,-1.0320190710408206,0.0
1803300,-1.7378248145066206,0.0
1803600,-1.7343910617921574,0.0
1803900,-1.6310995254306246,0.0
1804200,-1.1656709813431396,0.0
1804500,-0.6168142703543186,0.0
1804800,-0.2512751732978199,0.0
1805100,-0.1060256419582961,0.0
1805400,-1.7568394064524988,0.0
1805700,-0.3924604392981411,0.0
1806000,0.07382556602289683,0.0
1806300,-0.4304662652832731,0.0
1806600,-1.872795614062027,0.0
1806900,-1.3925472567608737,0.0
1807200,0.44364818773815046,0.0
1807500,0.25365839357465436,0.0
1807800,-0.11837281411429608,0.0
1808100,0.7528154366557005,0.0
1808400,-0.7269804015078439,0.0
1808700,-0.404705928742028,0.0
1809000,-1.680273089347276,0.0
1809300,2.1414707014747396,0.0
1809600,-1.451289580556863,0.0
1809900,-0.2677412354815098,0.0
1810200,-1.1969275408274207,0.0
1810500,0.40958401114374626,0.0
1810800,0.25161027407870834,0.0
1811100,-1.0193038603325462,0.0
1811400,-0.19561965200157957,0.0
1811700,-0.08394483583342878,0.0
1812000,-0.22913313097227705,0.0
1812300,-0.1238704538640115,0.0
1812600,0.4123652505359117,0.0
1812900,-0.7255541978399841,0.0
1813200,-0.2348280340152573,0.0
1813500,-0.3730743591900546,0.0
1813800,-0.14330101603504036,0.0
1814100,1.1740142198113512,0.0
1814400,0.6809328047103083,0.0
1814700,-0.5745549420221997,0.0
1815000,0.37466363282306886,0.0
1815300,0.5876218219477494,0.0
1815600,0.6430208829907348,0.0
1815900,0.19118103551922036,0.0
1816200,-0.4288439723647133,0.0
1816500,1.2238655876045401,0.0
1816800,0.38743984366947354,0.0
1817100,0.43814923737372224,0.0
1817400,-0.3684125663252617,0.0
1817700,0.4104227818687215,0.0
1818000,1.4599947681824021,0.0
1818300,-1.1789902968373922,0.0
1818600,0.013082671004314723,0.0
1818900,1.711823744173615,0.0
1819200,0.016175036765628335,0.0
1819500,0.8141291460001182,0.0
1819800,-0.15050885673947947,0.0
1820100,-0.5417586100585378,0.0
1820400,-0.27194139894033775,0.0
1820700,-0.7358427879822008,0.0
1821000,1.6529538072749776,0.0
1821300,-0.7349369401336374,0.0
1821600,-0.9161817118014464,0.0
1821900,0.48346453651638854,0.0
1822200,-1.327624917985951,0.0
1822500,0.7263433493336298,0.0
1822800,-1.6139862795369095,0.0
1823100,0.4256419790674655,0.0
1823400,-0.11143954195076192,0.0
1823700,-1.1144858221181637,0.0
1824000,-1.3517003390973747,0.0
1824300,-0.7089786710052153,0.0
1824600,0.2294272306469502,0.0
1824900,0.6066838613588895,0.0
1825200,-0.7710202132274186,0.0
1825500,0.652313671011258,0.0
1825800,-0.551190380423649,0.0
1826100,0.6355108782768234,0.0
1826400,-0.20839607421651457,0.0
1826700,0.004998482074159444,0.0
1827000,1.595223463880582,0.0
1827300,1.5633133542687847,0.0
1827600,-1.2076002938480475,0.0
1827900,1.3512057297364848,0.0
1828200,0.5168460352937796,0.0
1828500,-2.794941398119549,0.0
1828800,0.5871545493530882,0.0
1829100,1.3554830202739072,0.0
1829400,1.1755609904583322,0.0
1829700,0.0257650084178224,0.0
1830000,0.006196783084825224,0.0
1830300,1.2546249209154767,0.0
1830600,0.7927102180894301,0.0
1830900,0.6274667359514579,0.0
1831200,0.8672771905485139,0.0
1831500,-0.9083699125584843,0.0
1831800,-0.15475897771906938,0.0
1832100,-1.1965928515343596,0.0
1832400,0.6732585861376047,0.0
1832700,-2.082355135171097,0.0
1833000,1.1752012061210193,0.0
1833300,-0.22333237406183876,0.0
1833600,-0.8598619922038341,0.0
1833900,0.5078219387909735,0.0
1834200,0.5883431740419228,0.0
1834500,0.6287239632737747,0.0
1834800,-0.13527625375994712,0.0
1835100,0.669929546320201,0.0
1835400,-0.1328807939144004,0.0
1835700,-1.3787748119907626,0.0
1836000,2.0344589047139574,0.0
1836300,0.3503756020551332,0.0
1836600,-0.7849994409509755,0.0
1836900,0.3963268009850229,0.0
1837200,0.7610274965062478,0.0
1837500,-1.5847021253752045,0.0
1837800,0.9161795443952208,0.0
1838100,0.7203671453393078,0.0
1838400,0.9141800846984796,0.0
1838700,0.5765938500266581,0.0
1839000,0.5038106700941356,0.0
1839300,-0.9566819081466562,0.0
1839600,1.7726548789329133,0.0
1839900,0.06581648891114869,0.0
1840200,1.0222099160849356,0.0
1840500,0.3225614712067082,0.0
1840800,-0.7895295344098437,0.0
1841100,0.982791336419263,0.0
1841400,-0.4779972347229029,0.0
1841700,0.6812492555657799,0.0
1842000,1.146630130249782,0.0
1842300,0.825357583937306,0.0
1842600,-0.2129500354279932,0.0
1842900,0.7804599422926657,0.0
