timestamp,seasonal,anomaly
1638300,1.4519566919336486,0.0
1638600,1.7427055095959756,0.0
1638900,3.2692348507752573,0.0
1639200,1.7238419014180613,0.0
1639500,2.9562001204033326,0.0
1639800,3.5772624537953845,0.0
1640100,1.070316940498182,0.0
1640400,0.47412900246578427,0.0
1640700,1.9068987901559165,0.0
1641000,3.8875084260012356,0.0
1641300,4.184806334296361,0.0
1641600,3.3569249255912412,0.0
1641900,3.4418493572489,0.0
1642200,4.359472429875711,0.0
1642500,4.2799913770835785,0.0
1642800,3.974875279641201,0.0
1643100,4.265687049700099,0.0
1643400,3.779270054164628,0.0
1643700,3.8869593677590135,0.0
1644000,4.812740627743514,0.0
1644300,4.3495380697267265,0.0
1644600,4.376703663070042,0.0
1644900,4.331025529193226,0.0
1645200,4.739213806172656,0.0
1645500,5.393728725016164,0.0
1645800,6.2169362822666265,0.0
1646100,1.9906764972793978,0.0
1646400,2.400729693464927,0.0
1646700,2.557135308578533,0.0
1647000,2.544583204977557,0.0
1647300,3.529971652398989,0.0
1647600,2.558027295861276,0.0
1647900,4.574368553804754,0.0
1648200,4.0058949253039176,0.0
1648500,2.0536572199268806,0.0
1648800,0.6272231587564956,0.0
1649100,1.354309372027498,0.0
1649400,2.76588563607812,0.0
1649700,1.4594782050010084,0.0
1650000,0.42742135834849804,0.0
1650300,0.7158551386518044,0.0
1650600,-0.09048247773476947,0.0
1650900,-0.2769668949205044,0.0
1651200,1.4221440953982933,0.0
1651500,-0.020844896450648465,0.0
1651800,-0.4822362921034744,0.0
1652100,0.4661481998022492,0.0
1652400,0.40119977960442577,0.0
1652700,0.13792872568651116,0.0
1653000,-1.8266641513654516,0.0
1653300,-1.9855524715309982,0.0
1653600,1.1797247906774424,0.0
1653900,-1.0645516393509686,0.0
1654200,-0.04147923309297985,0.0
1654500,-0.2037789486876891,0.0
1654800,1.498777628567683,0.0
1655100,-0.16563055831326978,0.0
1655400,0.3029645752454042,0.0
1655700,0.09576978672749115,0.0
1656000,-0.15258145047898353,0.0
1656300,-0.7360131964985637,0.0
1656600,-0.9285992939388368,0.0
1656900,0.5620935938118174,0.0
1657200,-0.23784094162813996,0.0
1657500,0.31774103263641384,0.0
1657800,0.18474610350997245,0.0
1658100,0.8708967712892246,0.0
1658400,2.1741371934816045,0.0
1658700,1.966346218165124,0.0
1659000,0.729669233111776,0.0
1659300,0.7908063850329334,0.0
1659600,1.1974339066397621,0.0
1659900,1.5269860172884042,0.0
1660200,0.6233657029746349,0.0
1660500,1.1246461791269016,0.0
1660800,3.222294981722082,0.0
1661100,3.8067366446360538,0.0
1661400,4.43929599827611,0.0
1661700,1.1604987934433892,0.0
1662000,2.6637726905695476,0.0
1662300,2.643396531174228,0.0
1662600,3.507939007666087,0.0
1662900,3.6441984578220463,0.0
1663200,2.780434754629651,0.0
1663500,1.1068329357153561,0.0
1663800,4.727846012604231,0.0
1664100,1.7689784252529654,0.0
1664400,2.0796974376517463,0.0
1664700,2.682783021999421,0.0
1665000,3.6550941835874253,0.0
1665300,2.7695078395475727,0.0
1665600,2.2945206558457483,0.0
1665900,0.278935253716015,0.0
1666200,0.5757714997215022,0.0
1666500,3.172003452630115,0.0
1666800,2.1445734038143844,0.0
1667100,1.5673601603235512,0.0
1667400,0.34923451259365623,0.0
1667700,2.1837292757843665,0.0
1668000,0.4755387797524444,0.0
1668300,0.12456627244469742,0.0
1668600,-0.025512779510962202,0.0
1668900,1.7063006187142988,0.0
1669200,1.577501324121904,0.0
1669500,0.3075260473759509,0.0
1669800,-0.4520407816465155,0.0
1670100,-0.6467408120028277,0.0
1670400,-0.47315136802722635,0.0
1670700,-2.6945216218562535,0.0
1671000,-1.2920300537277216,0.0
1671300,-0.8007334616685664,0.0
1671600,-1.840450051867539,0.0
1671900,-1.579841132297166,0.0
1672200,-1.0077089340229268,0.0
1672500,-2.2973366235718915,0.0
1672800,-2.23999550249608,0.0
1673100,-1.1470683109852124,0.0
1673400,-0.8760605559438195,0.0
1673700,-1.0254007551412585,0.0
1674000,0.08153224785952728,0.0
1674300,-2.8086697234457425,0.0
1674600,-0.5869027774815694,0.0
1674900,-1.843104997054448,0.0
1675200,-0.9749971412054765,0.0
1675500,0.7514456950131718,0.0
1675800,-1.6866440075647204,0.0
1676100,0.9366516669589218,0.0
1676400,-0.23867104737596456,0.0
1676700,1.248705644333345,0.0
1677000,-0.05777930307631385,0.0
1677300,0.7948782889244664,0.0
1677600,0.4967763210563054,0.0
1677900,0.9461221738627414,0.0
1678200,1.07632883811914,0.0
1678500,2.4231867840641526,0.0
1678800,1.6340323455516976,0.0
1679100,2.8108686068649718,0.0
1679400,1.153265904981812,0.0
1679700,1.117681976310243,0.0
1680000,2.4448010615569538,0.0
1680300,3.3152716479953224,0.0
1680600,3.917680256529837,0.0
1680900,2.9703559906012,0.0
1681200,1.1652628114498478,0.0
1681500,2.4521329671163725,0.0
1681800,3.5530858731008346,0.0
1682100,3.202041598978463,0.0
1682400,1.8795319134162607,0.0
1682700,4.029999095523065,0.0
1683000,4.262902750907646,0.0
1683300,2.0677807136523483,0.0
1683600,3.329838750825729,0.0
1683900,3.023798003983546,0.0
1684200,3.724895187369878,0.0
1684500,2.1672525107506075,0.0
1684800,0.8924774930164262,0.0
1685100,2.029655633518958,0.0
1685400,1.330724217979268,0.0
1685700,3.471491568456086,0.0
1686000,0.3139433507948477,0.0
1686300,1.4454294598131585,0.0
1686600,1.05973904289274,0.0
1686900,-0.14591083399319693,0.0
1687200,-0.7537044892561855,0.0
1687500,3.273442770243715,0.0
1687800,-0.2787098349982109,0.0
1688100,1.4440219000966805,0.0
1688400,1.6069634632641863,0.0
1688700,-2.3535975255863653,0.0
1689000,0.13038211917623044,0.0
1689300,-1.4412641078912294,0.0
1689600,1.356854389346697,0.0
1689900,0.836943554769322,0.0
1690200,-2.1723000252377123,0.0
1690500,0.23884818897198046,0.0
1690800,-0.6809915673640041,0.0
1691100,-0.47805040109522756,0.0
1691400,-1.8775743241311245,0.0
1691700,-0.5203071461258688,0.0
1692000,-0.805541008693498,0.0
1692300,-1.5155538639607278,0.0
1692600,-1.8519783322404961,0.0
1692900,-0.18946254215714076,0.0
1693200,0.5946761700123508,0.0
1693500,-0.1456308809876541,0.0
1693800,-0.3887912970247702,0.0
1694100,-0.6416987858379313,0.0
1694400,-1.8802947260794738,0.0
1694700,0.5547826066900046,0.0
1695000,0.6719782413929953,0.0
1695300,-1.3766703629912957,0.0
1695600,0.48490049436212934,0.0
1695900,1.4466898129582733,0.0
1696200,3.4186992750656087,0.0
1696500,2.776701122405232,0.0
1696800,2.7957251398672462,0.0
1697100,2.9734037981630737,0.0
1697400,2.771720033957155,0.0
1697700,1.6309623982764254,0.0
1698000,4.315271725890085,0.0
1698300,3.3160471810035723,0.0
1698600,3.9802757352635005,0.0
1698900,2.6114696149297867,0.0
1699200,3.7964854751474553,0.0
1699500,1.3802871989538814,0.0
1699800,5.967547571615414,0.0
1700100,3.96002578344792,0.0
1700400,3.465355140548233,0.0
1700700,5.27154683904691,0.0
1701000,2.192159875075621,0.0
1701300,4.005214390099212,0.0
1701600,3.2567223779245524,0.0
1701900,5.776002561272662,0.0
1702200,3.2013007261656306,0.0
1702500,3.91271765843105,0.0
1702800,3.5294948472910974,0.0
1703100,5.004161346811002,0.0
1703400,2.6879511157024276,0.0
1703700,1.7460974627345833,0.0
1704000,4.474332156324696,0.0
1704300,3.456023836466165,0.0
1704600,2.1431624728720458,0.0
1704900,2.9199460314132626,0.0
1705200,2.6460990648445453,0.0
1705500,2.7808960014014126,0.0
1705800,3.5783479811445096,0.0
1706100,1.4771268428627535,0.0
1706400,2.5886596129857553,0.0
1706700,3.0276251184833054,0.0
1707000,-0.6163209152155231,0.0
1707300,2.773065298420751,0.0
1707600,2.1501853209622985,0.0
1707900,1.978330797480558,0.0
1708200,1.96190771191609,0.0
1708500,1.9046141325259343,0.0
1708800,1.3121440166856693,0.0
1709100,-0.4193488921061743,0.0
1709400,-0.48662656523934644,0.0
1709700,2.268965736192226,0.0
1710000,1.9827079668059167,0.0
1710300,0.3994081212650409,0.0
1710600,1.1132658506560182,0.0
1710900,0.006475952784119388,0.0
1711200,0.09886271277592851,0.0
1711500,1.1314818044326893,0.0
1711800,1.1206452453600362,0.0
1712100,1.3229206765457917,0.0
1712400,-0.31717372936985844,0.0
1712700,0.7695362324097255,0.0
1713000,2.527043144925794,0.0
1713300,-1.1507440670053126,0.0
1713600,1.4689880649182918,0.0
1713900,1.5817222978414933,0.0
1714200,2.527911403862895,0.0
1714500,2.019012285835562,0.0
1714800,3.8252067711029554,0.0
1715100,3.9345688030133026,0.0
1715400,4.250426113509647,0.0
1715700,5.475893097723537,0.0
1716000,3.63248213517156,0.0
1716300,2.28777548868655,0.0
1716600,4.165974385807487,0.0
1716900,2.635140949749359,0.0
1717200,4.42264873128076,0.0
1717500,4.5395680701185,0.0
1717800,4.6298121330075785,0.0
1718100,4.425495061594579,0.0
1718400,4.567599070115174,0.0
1718700,4.091754249106597,0.0
1719000,5.328338160877131,0.0
1719300,4.717899778184073,0.0
1719600,5.571197311775653,0.0
1719900,4.4581428953317825,0.0
1720200,4.37624414718986,0.0
1720500,4.916796964754103,0.0
1720800,3.011773325391848,0.0
1721100,4.8190723612207575,0.0
1721400,4.691066492769916,0.0
1721700,3.30475976101968,0.0
1722000,3.42859423582259,0.0
1722300,4.5152363227663015,0.0
1722600,4.091071914854182,0.0
1722900,5.080158430198383,0.0
1723200,3.466251759007164,0.0
1723500,4.266296383545156,0.0
1723800,3.210330697628036,0.0
1724100,2.2071524320480713,0.0
1724400,3.249109699411272,0.0
1724700,2.3221581268691818,0.0
1725000,3.823679798775429,0.0
1725300,3.0135778294153353,0.0
1725600,2.461505502033774,0.0
1725900,1.660387166341992,0.0
1726200,3.2680643679607755,0.0
1726500,0.5519036238704327,0.0
1726800,1.243850322732999,0.0
1727100,1.5691506532608424,0.0
1727400,1.5458493780174245,0.0
1727700,0.3466371066410223,0.0
1728000,0.25141433605781294,0.0
1728300,1.2738819354133102,0.0
1728600,2.0268153271824265,0.0
1728900,2.6787539509485723,0.0
1729200,-0.8147438007631249,0.0
1729500,-0.7000323183893122,0.0
1729800,-0.5398965587021729,0.0
1730100,-0.2675408155379748,0.0
1730400,-0.7523445247610441,0.0
1730700,0.019079462197534758,0.0
1731000,0.04532427431854624,0.0
1731300,1.82357837089049,0.0
1731600,0.771775441308874,0.0
1731900,0.739927614387276,0.0
1732200,0.3276668607598192,0.0
1732500,-0.14174817673611284,0.0
1732800,3.8467809620512368,0.0
1733100,3.338839065120786,0.0
1733400,2.2732270972927355,0.0
1733700,2.254596984045526,0.0
1734000,1.3406107364460291,0.0
1734300,1.145161684913974,0.0
1734600,3.51715909224464,0.0
1734900,4.02087265661467,0.0
1735200,3.550659078559309,0.0
1735500,2.889138220874429,0.0
1735800,2.757738083049502,0.0
1736100,3.946226653268843,0.0
1736400,4.039840244360285,0.0
1736700,2.4312265530538806,0.0
1737000,2.561651905261964,0.0
1737300,4.238573616470629,0.0
1737600,3.7217176773471348,0.0
1737900,2.046159065781552,0.0
1738200,3.8896122365795653,0.0
1738500,4.138270209232027,0.0
1738800,3.743883299023655,0.0
1739100,4.405195203356556,0.0
1739400,5.305562866774618,0.0
1739700,4.393618026538351,0.0
1740000,3.759211877533379,0.0
1740300,4.804616135447379,0.0
1740600,3.985954402314798,0.0
1740900,3.6824330935792853,0.0
1741200,3.1305448153065982,0.0
1741500,3.431268165480428,0.0
1741800,4.010703673616542,0.0
1742100,3.628452129159334,0.0
1742400,1.9633479709626758,0.0
1742700,3.6309590496842414,0.0
1743000,0.7602124406552995,0.0
1743300,2.010461544162065,0.0
1743600,3.11046268914394,0.0
1743900,0.9713421729309161,0.0
1744200,1.2505841830910869,0.0
1744500,0.6968338270584586,0.0
1744800,0.5180654352262686,0.0
1745100,-0.48039479344799996,0.0
1745400,0.7744114392024184,0.0
1745700,1.9724574557544754,0.0
1746000,-0.4495799396206477,0.0
1746300,0.3892113878205634,0.0
1746600,-0.47874554224629384,0.0
1746900,-0.22931276491097718,0.0
1747200,-0.33941107195064313,0.0
1747500,0.6392566651917304,0.0
1747800,0.5359543360130434,0.0
1748100,-0.30338127976727836,0.0
1748400,-1.673348667132618,0.0
1748700,-1.0265204168854527,0.0
1749000,1.2293602159912986,0.0
1749300,-1.7919761254882929,0.0
1749600,-0.747099019496053,0.0
1749900,-0.3625299866142846,0.0
1750200,-0.6221107302952589,0.0
1750500,-0.8591072819880037,0.0
1750800,0.9846731879853636,0.0
1751100,0.4836922261299703,0.0
1751400,-0.6014650871850546,0.0
1751700,0.6278327054134043,0.0
1752000,1.6826485138807807,0.0
1752300,2.3287037280233305,0.0
1752600,1.991760558803846,0.0
1752900,0.033857678632274846,0.0
1753200,2.401970100777088,0.0
1753500,2.1241458977498766,0.0
1753800,0.5915863359933768,0.0
1754100,2.279326572724938,0.0
1754400,1.039905992902849,0.0
1754700,1.4849436655340695,0.0
1755000,2.670425090962563,0.0
1755300,1.747000388531996,0.0
1755600,0.4497197951063101,0.0
1755900,3.583613500681593,0.0
1756200,3.90376979421762,0.0
1756500,2.2884766188788896,0.0
1756800,5.218973875776248,0.0
1757100,2.027133952119727,0.0
1757400,4.386596094180536,0.0
1757700,2.9216713924278617,0.0
1758000,2.4599412819544995,0.0
1758300,3.5955583623893705,0.0
1758600,1.5772177669306244,0.0
1758900,2.6788018924592576,0.0
1759200,2.5601697551049143,0.0
1759500,4.004159424858303,0.0
1759800,1.672516670853542,0.0
1760100,1.8038897423816778,0.0
1760400,3.016831957874973,0.0
1760700,0.3351984003077024,0.0
1761000,2.922113171644485,0.0
1761300,1.3805216894754397,0.0
1761600,1.527268519473617,0.0
1761900,1.1909129764978514,0.0
1762200,-0.4357615805336399,0.0
1762500,0.011309521820573876,0.0
1762800,-1.0276972553316355,0.0
1763100,-0.6486708003131609,0.0
1763400,2.4617349404510867,0.0
1763700,0.17438071644721265,0.0
1764000,-1.2988602694532483,0.0
1764300,-0.1871017253357128,0.0
1764600,-1.183317602731823,0.0
1764900,-1.3879336046216506,0.0
1765200,-0.09981067015412859,0.0
1765500,-1.5720560050520007,0.0
1765800,-0.6221351330897462,0.0
1766100,-0.9100403596869346,0.0
1766400,-0.23868445663199545,0.0
1766700,-3.703856878317003,0.0
1767000,-1.8499616747637109,0.0
1767300,-2.6144787304450423,0.0
1767600,-0.781556743943612,0.0
1767900,-1.9191360268580164,0.0
1768200,0.04975267365724978,0.0
1768500,0.6242865572040432,0.0
1768800,0.4305087268197516,0.0
1769100,-0.6430638966375628,0.0
1769400,-2.0113891049553354,0.0
1769700,-0.5345509619417756,0.0
1770000,-0.4157405401384551,0.0
1770300,-1.7970427806855074,0.0
1770600,-0.4730927595559684,0.0
1770900,-0.147971911974478,0.0
1771200,0.6548739147652693,0.0
1771500,1.9315982726753773,0.0
1771800,1.3652155485206205,0.0
1772100,2.3087505447150574,0.0
1772400,2.081162440635107,0.0
1772700,1.9972775074910274,0.0
1773000,1.5937960336500723,0.0
1773300,1.8221291811486353,0.0
1773600,1.1230836522426042,0.0
1773900,2.643353216375205,0.0
1774200,1.4346507547488132,0.0
1774500,1.0214983912244273,0.0
1774800,4.602709338535915,0.0
1775100,1.5076026259949944,0.0
1775400,0.35511461690126755,0.0
1775700,3.717960251750153,0.0
1776000,1.445812608576011,0.0
1776300,2.8959668107615446,0.0
1776600,4.54278961142068,0.0
1776900,5.35635205499805,0.0
1777200,5.220839431224085,0.0
1777500,2.9775747064015383,0.0
1777800,2.7610294497645826,0.0
1778100,2.7215666569451766,0.0
1778400,3.88518334346176,0.0
1778700,2.250410601355275,0.0
1779000,0.7232787119603725,0.0
1779300,3.738375302848553,0.0
1779600,2.973714243246305,0.0
1779900,1.938212434108217,0.0
1780200,0.4919978903123814,0.0
1780500,1.78363016355316,0.0
1780800,2.537474589315204,0.0
1781100,2.6788242028127547,0.0
1781400,-0.31078483831608206,0.0
1781700,2.139089663552438,0.0
1782000,0.8066455487462624,0.0
1782300,1.23499653657091,0.0
1782600,0.38555515452755174,0.0
1782900,-0.6042853169393105,0.0
1783200,0.49919277701585263,0.0
1783500,0.2930459024320984,0.0
1783800,0.14891773497262073,0.0
1784100,0.6446846295971536,0.0
1784400,-0.34978355511978987,0.0
1784700,-0.3986269079506586,0.0
1785000,-0.5660294164302206,0.0
1785300,-1.3934289664784074,0.0
1785600,-1.3835110663987924,0.0
1785900,0.9200519620736092,0.0
1786200,-1.119123730988848,0.0
1786500,0.1733115362129347,0.0
1786800,-2.751024187739919,0.0
1787100,-1.94791340915302,0.0
1787400,-0.2866702677627686,0.0
1787700,-0.41981492147139554,0.0
1788000,-3.170212633677961,0.0
1788300,-1.1036196844477184,0.0
1788600,0.8463964246633296,0.0
1788900,-0.1424802130060281,0.0
1789200,1.414943316237725,0.0
1789500,0.5774957490827954,0.0
1789800,3.7564556563117177,0.0
1790100,0.7104103966504118,0.0
1790400,0.8027812827172676,0.0
1790700,2.666055841938098,0.0
1791000,2.2255605459172485,0.0
1791300,3.2129047251231433,0.0
1791600,1.8454499066202952,0.0
1791900,1.7753720144516478,0.0
1792200,2.8787949793868917,0.0
1792500,4.145278952748702,0.0
1792800,2.4802497071120566,0.0
1793100,4.084148257674377,0.0
1793400,4.089161173734196,0.0
1793700,2.470742920133934,0.0
1794000,4.58376274030042,0.0
1794300,3.6385487583590717,0.0
1794600,3.553468448715172,0.0
1794900,5.669165321292928,0.0
1795200,3.5924122792974775,0.0
1795500,2.499130493343902,0.0
1795800,3.2278648072330514,0.0
1796100,4.378632785424068,0.0
1796400,3.530718858277,0.0
1796700,3.9374134850886513,0.0
1797000,3.532017827029345,0.0
1797300,4.760567462893264,0.0
1797600,3.7766761996688274,0.0
1797900,2.479097344055724,0.0
1798200,4.76354550955349,0.0
1798500,3.288588568571565,0.0
1798800,4.697301333931014,0.0
1799100,1.6778580652040869,0.0
1799400,2.726267241833008,0.0
1799700,3.6674272194215582,0.0
1800000,2.270995939450388,0.0
1800300,1.1690838108688926,0.0
1800600,1.4330339536471306,0.0
1800900,1.8648421234510932,0.0
1801200,1.1190313654125357,0.0
1801500,1.4830147963102371,0.0
1801800,1.1893580586709498,0.0
1802100,-0.17518314834166682,0.0
1802400,0.35211631087035467,0.0
1802700,-0.9019504640973273,0.0
1803000,0.049673792653440296,0.0
1803300,1.0809375450445742,0.0
1803600,0.8568258325681295,0.0
1803900,0.7227974452808652,0.0
1804200,-0.5744384687813129,0.0
1804500,0.9211290922060114,0.0
1804800,0.11476678581757094,0.0
1805100,-0.7790745782382753,0.0
1805400,0.3173031315743693,0.0
1805700,-0.3760796954376706,0.0
1806000,-0.1510249685857572,0.0
1806300,1.2088186303438817,0.0
1806600,0.2703142984324176,0.0
1806900,0.9367994242713509,0.0
1807200,0.87734387166266,0.0
1807500,1.3951736300992295,0.0
1807800,0.2640281862959035,0.0
1808100,2.2530914632460917,0.0
1808400,2.536905606934272,0.0
1808700,3.800834554661802,0.0
1809000,4.138895477850912,0.0
1809300,3.970912974733383,0.0
1809600,3.3097539319923586,0.0
1809900,2.418269360175416,0.0
1810200,2.4169960955195138,0.0
1810500,1.0798945719695257,0.0
1810800,4.138311928312153,0.0
1811100,2.8184104194017827,0.0
1811400,3.6620260065138166,0.0
1811700,4.378367704027274,0.0
1812000,3.3091310659403987,0.0
1812300,4.916914263646353,0.0
1812600,4.781061407845421,0.0
1812900,4.720683181158554,0.0
1813200,3.729376249495397,0.0
1813500,4.932564036562941,0.0
1813800,6.086187558744217,0.0
1814100,4.597254834733707,0.0
1814400,6.494650993458354,0.0
1814700,5.26842504532756,0.0
1815000,5.428463984068572,0.0
1815300,5.078153146449261,0.0
1815600,4.370702572253704,0.0
1815900,5.319250680634268,0.0
1816200,3.8180423997370427,0.0
1816500,5.438292391003606,0.0
1816800,5.988726753239751,0.0
1817100,3.5207412103059457,0.0
1817400,4.02281143651866,0.0
1817700,3.207759257443314,0.0
1818000,5.1560185434001715,0.0
1818300,2.911770947750796,0.0
1818600,2.0402066284310836,0.0
1818900,2.0656264569328053,0.0
1819200,3.7245487506941712,0.0
1819500,3.037112115028476,0.0
1819800,2.3008237627562522,0.0
1820100,2.0426885939551593,0.0
1820400,1.9279967953414054,0.0
1820700,2.5243568378577748,0.0
1821000,2.3638876328079657,0.0
1821300,1.5071703802598058,0.0
1821600,1.7424557033537544,0.0
1821900,-1.8689114835178828,1.0
1822200,-1.761281141190711,1.0
1822500,-1.559451266116187,1.0
1822800,-2.8812058807367595,1.0
1823100,-0.8540600305364443,1.0
1823400,-1.0114677420758575,1.0
1823700,-2.1280926992541835,1.0
1824000,-4.020785760479418,1.0
1824300,-2.8837144061031026,1.0
1824600,-2.6960445771483634,1.0
1824900,-2.3731365368197226,1.0
1825200,-2.936951601221171,1.0
1825500,-1.3844331238170309,1.0
1825800,-2.0962022418890602,1.0
1826100,-3.7503230503011324,1.0
1826400,-0.9622153206509657,1.0
1826700,-1.5981178517403822,1.0
1827000,-0.6725939859614658,1.0
1827300,-0.10474309673694338,1.0
1827600,-3.901328258952876,1.0
1827900,-1.3328336889985923,0.0
1828200,0.03914362304255481,0.0
1828500,-0.809242787404987,0.0
1828800,-0.7574889032518511,0.0
1829100,1.446438762986511,0.0
1829400,-0.6880508560726182,0.0
1829700,0.3691340280306332,0.0
1830000,0.6888938886522751,0.0
1830300,-0.32789560411840357,0.0
1830600,1.0922704104030863,0.0
1830900,0.7558488764759868,0.0
1831200,-0.8485012293181446,0.0
1831500,0.9543591639237263,0.0
1831800,1.0778204716139266,0.0
1832100,0.5740790360397425,0.0
1832400,1.3581204070736463,0.0
1832700,0.6557892443300042,0.0
1833000,1.717610451352002,0.0
1833300,0.9148474477514319,0.0
1833600,2.529613255744429,0.0
1833900,0.4211047866232347,0.0
1834200,-0.0033152723870402134,0.0
1834500,0.3671145981909154,0.0
1834800,0.23247561438060038,0.0
1835100,0.49753527630567396,0.0
1835400,-1.2680588052546125,0.0
1835700,-0.079801117924853,0.0
1836000,-0.5141577502154702,0.0
1836300,-0.529816631488198,0.0
1836600,-0.7886545125460529,0.0
1836900,-1.6946744293356208,0.0
1837200,-1.9567308342318617,0.0
1837500,-1.4277356718186012,0.0
1837800,-0.8063105342862734,0.0
1838100,-1.0317435533531074,0.0
1838400,-2.047001583417114,0.0
1838700,-2.557296575617021,0.0
1839000,-3.0389109886578156,0.0
1839300,-3.2232729442838775,0.0
1839600,-4.193883450618571,0.0
1839900,-2.9335387620865694,0.0
1840200,-1.9735078513300128,0.0
1840500,-3.002636453391932,0.0
1840800,-3.690968691723397,0.0
1841100,-3.578387366134394,1.0
1841400,-3.9223062121415717,1.0
1841700,-6.047078091819624,1.0
1842000,-6.105001577885783,1.0
1842300,-3.734517656517138,1.0
1842600,-4.925218440400387,1.0
1842900,-4.367954461248297,1.0
1843200,-6.053612294886026,1.0
1843500,-4.225858741796003,1.0
1843800,-3.3589379627384677,1.0
1844100,-4.606716997903964,1.0
1844400,-4.285644874930141,1.0
1844700,-2.7916338573445105,1.0
1845000,-5.444162744987589,1.0
1845300,-4.991883386377959,1.0
1845600,-5.3713965936366135,1.0
1845900,-5.046475115839474,1.0
1846200,-3.7884372854299455,1.0
1846500,-3.5536292951640718,1.0
1846800,-4.215405872948845,1.0
1847100,-4.9534847207270065,0.0
1847400,-2.2268456411672144,0.0
1847700,-2.400539827890409,0.0
1848000,-2.8494404166123433,0.0
1848300,-2.997336929268952,0.0
1848600,-2.143915424097625,0.0
1848900,-1.0401565739632836,0.0
1849200,-2.053461465700902,0.0
1849500,-1.4125916162427257,0.0
1849800,-1.9144713248840497,0.0
1850100,-2.6019531216476066,0.0
1850400,-0.7227391954449356,0.0
1850700,-2.10115707562168,0.0
1851000,-1.2482783695125892,0.0
1851300,-2.70863150536257,0.0
1851600,-1.1326831668908515,0.0
1851900,-0.6284040723227822,0.0
1852200,-1.138275359414614,0.0
1852500,-3.100712915648141,0.0
1852800,-3.3858961086033164,0.0
1853100,-0.05141408456582219,0.0
1853400,-2.364955860519785,0.0
1853700,-0.7125826038416223,0.0
1854000,-1.7226252453582367,0.0
1854300,-3.1431871404570932,0.0
1854600,-2.908246314388935,0.0
1854900,-0.8457880614317685,0.0
1855200,-2.416602301334471,0.0
1855500,-2.6756806627440115,0.0
1855800,-2.63770086463429,0.0
1856100,-1.9359402226703781,0.0
1856400,-3.131011709525852,0.0
1856700,-3.4355629025730057,0.0
1857000,-1.6840654244990785,0.0
1857300,-3.6993891611692553,0.0
1857600,-4.958278893625179,0.0
1857900,-5.185415875300675,0.0
1858200,-4.686655707498263,0.0
1858500,-5.374861726703324,0.0
1858800,-3.2709440129685032,0.0
1859100,-4.149594115845796,0.0
1859400,-6.157305842702113,0.0
1859700,-6.163290263188717,0.0
1860000,-6.48884173594446,0.0
1860300,-4.50427221226427,0.0
1860600,-5.8277803918320386,0.0
1860900,-6.8873954960260475,0.0
1861200,-4.665704729536362,0.0
1861500,-4.905354874986669,0.0
1861800,-6.6375436910484265,0.0
1862100,-5.074890932476114,0.0
1862400,-5.695435687391222,0.0
1862700,-5.824815999846052,0.0
1863000,-6.1481479929850105,0.0
1863300,-5.8515065357105485,0.0
1863600,-5.143862913008909,0.0
1863900,-6.1460783795761245,0.0
1864200,-5.874503852024361,0.0
1864500,-5.754813781407806,0.0
1864800,-3.462248268215856,0.0
1865100,-5.861123571134639,0.0
1865400,-2.0193079428567247,0.0
1865700,-4.740883389378796,0.0
1866000,-3.4128825944772485,0.0
1866300,-5.6642767464361,0.0
1866600,-1.5364032004378165,0.0
1866900,-3.4902144294438804,0.0
1867200,-3.770072559269778,0.0
1867500,-1.3788273668152087,0.0
1867800,-1.953692753165774,0.0
1868100,-2.1798498245812836,0.0
1868400,-1.6657549617951117,0.0
1868700,-1.5121814197063763,0.0
1869000,-2.4211019753213536,0.0
1869300,-2.3733534794204987,0.0
1869600,-2.330763303374267,0.0
1869900,-1.1737749416036531,0.0
1870200,-3.3105017208493175,0.0
1870500,-1.4976440740518557,0.0
1870800,-2.661095027193671,0.0
1871100,-0.9834140333652899,0.0
1871400,-3.33453832890289,0.0
1871700,-3.2980927346637947,0.0
1872000,-1.835998691705388,0.0
1872300,-1.3767330450019357,0.0
1872600,-3.845031132743664,0.0
1872900,-0.9680810867749985,0.0
1873200,-0.9742222124011415,0.0
1873500,-3.1613149631886386,0.0
1873800,-1.8076360114202794,0.0
1874100,-1.6994767745037818,0.0
1874400,-3.739568286466434,0.0
1874700,-3.169697358656295,0.0
1875000,-2.665305033264641,0.0
1875300,-2.5135939568596863,0.0
1875600,-3.984222189662682,0.0
1875900,-3.4085213699400616,0.0
1876200,-4.843677318878451,0.0
1876500,-1.3351464959280364,0.0
1876800,-3.206864544459634,0.0
1877100,-4.9810018862367675,0.0
1877400,-5.176195297708488,0.0
1877700,-4.585292441812267,0.0
1878000,-4.859928794794223,0.0
1878300,-4.316977500217224,0.0
1878600,-6.0615234288764075,0.0
1878900,-3.6091427596932832,0.0
1879200,-6.261887644951587,0.0
1879500,-5.462076604092104,0.0
1879800,-6.983143218618536,0.0
1880100,-5.454460787777482,0.0
1880400,-6.639789282196282,0.0
1880700,-3.219293247617135,0.0
1881000,-5.115090930971521,0.0
1881300,-4.506791792597343,0.0
1881600,-5.647325677841641,0.0
1881900,-4.599583806694227,0.0
1882200,-4.690462036757201,0.0
1882500,-3.9490024571912823,0.0
1882800,-3.778729485970217,0.0
1883100,-3.4240493033727715,0.0
1883400,-5.3008877350376284,0.0
1883700,-3.7423620888211393,0.0
1884000,-2.1897579838947543,0.0
1884300,-4.323092776074333,0.0
1884600,-3.715459523103118,0.0
