timestamp,horizontal,anomaly
1485000,3.1942118572917257,0.0
1485300,1.7580749446497008,0.0
1485600,2.974612819646838,0.0
1485900,3.916315524238041,0.0
1486200,3.066629026804157,0.0
1486500,0.20006881659538145,0.0
1486800,2.667935495784783,0.0
1487100,1.8416832365762468,0.0
1487400,2.713528944226045,0.0
1487700,1.266257456376777,0.0
1488000,2.5857562222187336,0.0
1488300,1.6079260692909507,0.0
1488600,2.7742531794086736,0.0
1488900,2.805266866197456,0.0
1489200,0.3624028658189493,0.0
1489500,2.3661312466383535,0.0
1489800,3.3958716092020933,0.0
1490100,1.436453930569791,0.0
1490400,1.8214720013683885,0.0
1490700,2.10825494336898,0.0
1491000,2.5866492123363427,0.0
1491300,0.797152753883227,0.0
1491600,0.722110492325496,0.0
1491900,3.5808453255380766,0.0
1492200,2.974633483542409,0.0
1492500,3.177199989523051,0.0
1492800,2.8939789895747547,0.0
1493100,1.4905218087583822,0.0
1493400,3.8097260649381317,0.0
1493700,4.909170259984769,0.0
1494000,0.8275211093913557,0.0
1494300,2.1127793518019855,0.0
1494600,2.2661567008727377,0.0
1494900,1.8967670972743513,0.0
1495200,1.5574297101284285,0.0
1495500,2.3594388583291357,0.0
1495800,2.0592514043228816,0.0
1496100,1.94988217990716,0.0
1496400,1.131485763468101,0.0
1496700,2.6160840260190956,0.0
1497000,1.527060624535638,0.0
1497300,3.112938977190461,0.0
1497600,1.743929313267158,0.0
1497900,2.0481487287156157,0.0
1498200,2.480737623770694,0.0
1498500,2.918986322037889,0.0
1498800,1.3470452246669005,0.0
1499100,2.4234455863757476,0.0
1499400,4.030389749625857,0.0
1499700,0.6323281135773071,0.0
1500000,3.781180492805756,0.0
1500300,1.657324748994554,0.0
1500600,3.6458602667642395,0.0
1500900,2.2807265503783425,0.0
1501200,1.4569281651029722,0.0
1501500,0.7884689495043669,0.0
1501800,3.1768603170738663,0.0
1502100,3.7365444390452174,0.0
1502400,3.191178527553219,0.0
1502700,2.1474270746831388,0.0
1503000,2.538275181437637,0.0
1503300,2.896453920091376,0.0
1503600,2.4368434859297428,0.0
1503900,2.0602573471188403,0.0
1504200,3.685951558787285,0.0
1504500,1.97877449833587,0.0
1504800,2.631970690468401,0.0
1505100,4.243665685944098,0.0
1505400,2.1898525294293627,0.0
1505700,2.6733859421252797,0.0
1506000,3.1072002690492386,0.0
1506300,1.8432822991596514,0.0
1506600,2.00838281186235,0.0
1506900,2.8364415717353575,0.0
1507200,2.5497350668227825,0.0
1507500,3.411495834995786,0.0
1507800,3.6730929797855403,0.0
1508100,2.727820398123478,0.0
1508400,2.5575263593830413,0.0
1508700,3.415642389904691,0.0
1509000,3.2536080132587535,0.0
1509300,1.2958752827857782,0.0
1509600,3.531603163772111,0.0
1509900,2.638253289047184,0.0
1510200,1.6366265529878459,0.0
1510500,3.8962153139100355,0.0
1510800,-0.3007010220534041,0.0
1511100,2.0276449633868388,0.0
1511400,2.80666320885919,0.0
1511700,2.4159633050361897,0.0
1512000,2.3414673588390627,0.0
1512300,1.0552751158225915,0.0
1512600,2.8494232699292255,0.0
1512900,1.50940554009888,0.0
1513200,0.768379980469506,0.0
1513500,3.0781135131416457,0.0
1513800,1.2179377743028936,0.0
1514100,2.8416670719009383,0.0
1514400,3.024733497140751,0.0
1514700,4.641095418563888,0.0
1515000,0.9132012154432272,0.0
1515300,3.256478859540329,0.0
1515600,3.351805920589455,0.0
1515900,3.1697411241981737,0.0
1516200,2.176142574181946,0.0
1516500,3.3784446745888284,0.0
1516800,2.598838040117406,0.0
1517100,2.9548630801284395,0.0
1517400,0.819336460672619,0.0
1517700,2.4638011577277847,0.0
1518000,0.8712633110885033,0.0
1518300,1.8880764760393387,0.0
1518600,1.6925884207609418,0.0
1518900,3.618808420572397,0.0
1519200,4.496238448331344,0.0
1519500,1.8625011526168844,0.0
1519800,2.53289352740202,0.0
1520100,0.12555144945948804,0.0
1520400,5.783141878995121,0.0
1520700,2.2384513874345475,0.0
1521000,3.2474280706439114,0.0
1521300,1.7096960658992129,0.0
1521600,-3.6353775811057956,1.0
1521900,-3.1475088350552873,1.0
1522200,-4.548278121261286,1.0
1522500,-3.2493573462686296,1.0
1522800,-3.3437808413409607,1.0
1523100,-6.491462934593882,1.0
1523400,-5.292060151564536,1.0
1523700,-4.8879457193003155,1.0
1524000,-3.9328692821618323,1.0
1524300,-5.283258400712889,1.0
1524600,-4.9046038424407845,1.0
1524900,-5.129709422447784,1.0
1525200,-3.5983895785168523,1.0
1525500,-6.324962850000626,1.0
1525800,-5.168356413598171,1.0
1526100,-2.3160146338741643,1.0
1526400,-6.860887489163686,1.0
1526700,-4.36051006767957,1.0
1527000,-3.6697380255447216,1.0
1527300,-6.095775666643809,1.0
1527600,-5.634670635614249,0.0
1527900,-5.589453623237802,0.0
1528200,-4.701234529732092,0.0
1528500,-5.183752665655331,0.0
1528800,-6.510984693033773,0.0
1529100,-3.884068312299475,0.0
1529400,-4.6567419476891,0.0
1529700,-4.855427806275657,0.0
1530000,-5.180825442250981,0.0
1530300,-4.159612591116527,0.0
1530600,-5.326644498641929,0.0
1530900,-5.9953350355753825,0.0
1531200,-5.944844201591596,0.0
1531500,-5.96246571010621,0.0
1531800,-4.3125127123325555,0.0
1532100,-2.799707151523349,0.0
1532400,-3.880577145260808,0.0
1532700,-6.743602413106559,0.0
1533000,-4.3594116013757365,0.0
1533300,-4.872357586770105,0.0
1533600,-4.267939487455644,0.0
1533900,-5.684687843602707,0.0
1534200,-5.638918678363789,0.0
1534500,-6.105718173719968,0.0
1534800,-5.365401649655197,0.0
1535100,-3.068582612442826,0.0
1535400,-3.831959280579968,0.0
1535700,-6.1641145326063995,0.0
1536000,-4.221639473861671,0.0
1536300,-5.268764115058795,0.0
1536600,-4.55153600887118,0.0
1536900,-5.770267373341984,0.0
1537200,-4.62165857149572,0.0
1537500,-5.07508759571032,0.0
1537800,-4.433816760115554,0.0
1538100,-6.909354485104185,0.0
1538400,-3.923233092124537,0.0
1538700,-4.378520668412376,0.0
1539000,-5.532647496508788,0.0
1539300,-4.724011231986026,0.0
1539600,-4.916641812093451,0.0
1539900,-5.610668052296436,0.0
1540200,-3.952166137322644,0.0
1540500,-5.375718021382167,0.0
1540800,-5.923548565665715,0.0
1541100,-4.303592700978735,0.0
1541400,-4.301910718440975,0.0
1541700,-5.2084376929062834,0.0
1542000,-4.113369151714874,0.0
1542300,-5.426707921768548,0.0
1542600,-5.127908730058232,0.0
1542900,-5.039634671816649,0.0
1543200,-3.0377603798557495,0.0
1543500,-4.315093329568917,0.0
1543800,-4.4039850096818896,0.0
1544100,-6.996643639179389,0.0
1544400,-4.773257875547346,0.0
1544700,-6.437084271092806,0.0
1545000,-5.7997136925385915,0.0
1545300,-4.342689536822779,0.0
1545600,-4.366050105209926,0.0
1545900,-5.903179460461365,0.0
1546200,-5.391662479098134,0.0
1546500,-4.874111675475634,0.0
1546800,-5.167066257721876,0.0
1547100,-5.8369727802721085,0.0
1547400,-5.731450660709928,0.0
1547700,-6.74564244265714,0.0
1548000,-4.93933250159799,0.0
1548300,-4.720962061614142,0.0
1548600,-3.8331536689346626,0.0
1548900,-7.733931039649091,0.0
1549200,-7.086204459965371,0.0
1549500,-4.653595495601299,0.0
1549800,-5.342988864803884,0.0
1550100,-4.613764170991196,0.0
1550400,-5.197551557796789,0.0
1550700,-3.900777277903864,0.0
1551000,-5.4666323147661515,0.0
1551300,-2.113955724892383,0.0
1551600,-5.111766786943188,0.0
1551900,-4.879153867835814,0.0
1552200,-6.871469654630902,0.0
1552500,-6.012504155667348,0.0
1552800,-5.022344493202094,0.0
1553100,-4.4999324940696885,0.0
1553400,-3.2034269485552844,0.0
1553700,-4.548709959478509,0.0
1554000,-3.959778185788592,0.0
1554300,-3.306595714770089,0.0
1554600,-5.368089816414802,0.0
1554900,-3.9324460631258056,0.0
1555200,-4.242413980270641,0.0
1555500,-6.013701992739756,0.0
1555800,-4.58970412608413,0.0
1556100,-5.088496706964587,0.0
1556400,-4.244572974064021,0.0
1556700,-5.117325208914376,0.0
1557000,-4.66418483700652,0.0
1557300,-5.644194260936805,0.0
1557600,-5.537323069077719,0.0
1557900,-6.215902342448472,0.0
1558200,-4.760140869497875,0.0
1558500,-5.32990267842968,0.0
1558800,-5.8258816133597,0.0
1559100,-3.3853046855308335,0.0
1559400,-5.598916896033246,0.0
1559700,-5.844103816642024,0.0
1560000,-4.062763325782227,0.0
1560300,-2.9841769593986833,0.0
1560600,-4.946664209859854,0.0
1560900,-5.3673438074484086,0.0
1561200,-4.476723234574295,0.0
1561500,-3.955278514100873,0.0
1561800,-5.730338339360749,0.0
1562100,-4.792777237393776,0.0
1562400,-5.13949911659051,0.0
1562700,-3.9007229282810814,0.0
1563000,-3.7806144001557653,0.0
1563300,-5.683322075244862,0.0
1563600,-4.659039692012958,0.0
1563900,-5.922501299795719,0.0
1564200,-4.795942679190429,0.0
1564500,-6.2919985085945305,0.0
1564800,-5.728919316659136,0.0
1565100,-5.3865991018646735,0.0
1565400,-3.15795578378946,0.0
1565700,-7.347327737046642,0.0
1566000,-5.553822742808818,0.0
1566300,-3.88925030294264,0.0
1566600,-7.888015665403593,0.0
1566900,-4.779108036521352,0.0
1567200,-5.113173901022099,0.0
1567500,-5.819857884680655,0.0
1567800,-4.777345012171707,0.0
1568100,-4.312437953003439,0.0
1568400,-5.757121476687635,0.0
1568700,-4.676893495235129,0.0
1569000,-3.7783513356513945,0.0
1569300,-3.9475086793675915,0.0
1569600,-3.482783716881524,0.0
1569900,-4.839204509172413,0.0
1570200,-4.409240536002637,0.0
1570500,-6.289234120291143,0.0
1570800,-5.279680382280935,0.0
1571100,-5.077091356136081,0.0
1571400,-4.035326135770109,0.0
1571700,-5.084519621592218,0.0
1572000,-5.110140631828271,0.0
1572300,-5.1488715691167535,0.0
1572600,-2.5056351186434482,0.0
1572900,-3.1522234266790967,0.0
1573200,-3.9306191195865448,0.0
1573500,-6.16324864021678,0.0
1573800,-4.645127303387585,0.0
1574100,-4.764189284365047,0.0
1574400,-4.857870297328587,0.0
1574700,-4.082523417554548,0.0
1575000,-5.671484792660099,0.0
1575300,-5.464249917758596,0.0
1575600,-4.74146790570855,0.0
1575900,-3.910061704026703,0.0
1576200,-4.704049160266118,0.0
1576500,-5.0580402843789996,0.0
1576800,-4.7853939920017785,0.0
1577100,-5.25205813220156,0.0
1577400,-4.255667574531838,0.0
1577700,-3.760077152324536,0.0
1578000,-3.5706664895534512,0.0
1578300,-3.7105744376964322,0.0
1578600,-3.7460278585935356,0.0
1578900,-5.366783974666358,0.0
1579200,-4.558055044631788,0.0
1579500,-4.9338614568419334,0.0
1579800,-5.174728183304888,0.0
1580100,-2.7962115080602943,0.0
1580400,-4.211343623845032,0.0
1580700,-5.096673016071562,0.0
1581000,-4.498979884763242,0.0
1581300,-5.5027984675462225,0.0
1581600,-6.2246692417207985,0.0
1581900,-4.907524121841006,0.0
1582200,-3.507254056517181,0.0
1582500,-4.902152762134308,0.0
1582800,-4.5093094734498855,0.0
1583100,-4.708298837771952,0.0
1583400,-5.473186045877035,0.0
1583700,-5.9651447868471354,0.0
1584000,-5.028960220473596,0.0
1584300,-4.567694319850945,0.0
1584600,-3.392537210332603,0.0
1584900,-6.8738661152739615,1.0
1585200,-3.666823283624525,1.0
1585500,-6.367977837091511,1.0
1585800,-7.706873380093566,1.0
1586100,-5.13911898286133,1.0
1586400,-7.9378326905256,1.0
1586700,-7.592273635690055,1.0
1587000,-4.984923994895657,1.0
1587300,-5.353198349566983,1.0
1587600,-6.547026820178629,1.0
1587900,-6.4169148912714125,1.0
1588200,-7.479542559450416,1.0
1588500,-3.809921653824397,1.0
1588800,-7.281958723915282,1.0
1589100,-5.247195116061217,1.0
1589400,-6.513559479699321,1.0
1589700,-5.33067817481119,1.0
1590000,-6.5066318298186285,1.0
1590300,-6.748591693634627,1.0
1590600,-6.982973334150138,1.0
1590900,-5.439339973055986,0.0
1591200,-6.127027549410232,0.0
1591500,-4.268508223791944,0.0
1591800,-7.358805703727105,0.0
1592100,-6.371526119457237,0.0
1592400,-7.047896835318384,0.0
1592700,-5.868115725574001,0.0
1593000,-7.763612053899269,0.0
1593300,-6.655674120835339,0.0
1593600,-7.8402701826320955,0.0
1593900,-7.042409626894372,0.0
1594200,-6.122954221141091,0.0
1594500,-6.542332422713725,0.0
1594800,-5.13516625889364,0.0
1595100,-4.255015122976846,0.0
1595400,-4.765719740133966,0.0
1595700,-5.095885129704318,0.0
1596000,-6.764088821041226,0.0
1596300,-4.758833658596208,0.0
1596600,-7.206570213751049,0.0
1596900,-5.269879163313415,0.0
1597200,-5.5634020195154665,0.0
1597500,-5.930127100696792,0.0
1597800,-6.189921436118376,0.0
1598100,-8.154914199038618,0.0
1598400,-5.747334561912501,0.0
1598700,-6.327645521877461,0.0
1599000,-6.341958335183799,0.0
1599300,-5.060275698436026,0.0
1599600,-7.729080776962132,0.0
1599900,-4.28635708110288,0.0
1600200,-6.511718737444234,0.0
1600500,-7.272604063948509,0.0
1600800,-4.99801148827679,0.0
1601100,-4.374984162550597,0.0
1601400,-5.596289437040961,0.0
1601700,-4.158531844764935,0.0
1602000,-5.574914961273034,0.0
1602300,-6.790779685418455,0.0
1602600,-5.445041989731522,0.0
1602900,-5.980257462209953,0.0
1603200,-6.513400982937713,0.0
1603500,-6.62113317555971,0.0
1603800,-6.732680204276819,0.0
1604100,-4.692444914276928,0.0
1604400,-6.096332108201752,0.0
1604700,-5.051749478410032,0.0
1605000,-5.59794406541996,0.0
1605300,-6.32824753299436,0.0
1605600,-6.518441038240317,0.0
1605900,-5.6813989176700925,0.0
1606200,-7.56971026800727,0.0
1606500,-6.88151047715616,0.0
1606800,-7.151108149356037,0.0
1607100,-5.646765594094712,0.0
1607400,-4.909242869575253,0.0
1607700,-5.119697822685577,0.0
1608000,-6.945193502008083,0.0
1608300,-5.441697498906608,0.0
1608600,-5.2546990934664946,0.0
1608900,-5.464946163757037,0.0
1609200,-6.488691911438818,0.0
1609500,-6.232870448810751,0.0
1609800,-4.730326966658915,0.0
1610100,-4.843764202358923,0.0
1610400,-6.383608380056534,0.0
1610700,-6.9202800814554815,0.0
1611000,-6.581189754899215,0.0
1611300,-4.000309337034105,0.0
1611600,-4.979628839238125,0.0
1611900,-6.646378449770818,0.0
1612200,-5.417588629770954,0.0
1612500,-5.933788692986234,0.0
1612800,-7.722524657615259,0.0
1613100,-5.692022827934752,0.0
1613400,-5.88467388164539,0.0
1613700,-5.111457188436884,0.0
1614000,-4.990061846558297,0.0
1614300,-5.430268835859111,0.0
1614600,-4.993842273222673,0.0
1614900,-5.74226559626183,0.0
1615200,-8.074710805479185,0.0
1615500,-4.636401205033566,0.0
1615800,-6.048723066148529,0.0
1616100,-6.117806603537354,0.0
1616400,-5.881923346957527,0.0
1616700,-5.306136866441042,0.0
1617000,-6.628185555294117,0.0
1617300,-6.8724570453861205,0.0
1617600,-5.095395989054168,0.0
1617900,-5.715347370373854,0.0
1618200,-4.802721277149174,0.0
1618500,-4.799767412640083,0.0
1618800,-6.6990890364902,0.0
1619100,-5.9566117880835,0.0
1619400,-6.655484308224342,0.0
1619700,-7.85225722875742,0.0
1620000,-4.495601767581602,0.0
1620300,-6.10757970670496,0.0
1620600,-4.968806853732199,0.0
1620900,-6.262068523812378,0.0
1621200,-6.150543664570742,0.0
1621500,-5.766346945065648,0.0
1621800,-4.077157951209328,0.0
1622100,-4.589405259764616,0.0
1622400,-6.687271451531473,0.0
1622700,-6.284385877695145,0.0
1623000,-6.063655851823425,0.0
1623300,-6.278453678150259,0.0
1623600,-5.821130229332109,0.0
1623900,-6.193950264994874,0.0
1624200,-5.1244992379757255,0.0
1624500,-6.74691036260668,0.0
1624800,-6.267393184208506,0.0
1625100,-5.014664161584684,0.0
1625400,-3.7005018426654854,0.0
1625700,-6.773705505265317,0.0
1626000,-8.289989774130222,0.0
1626300,-5.0329847544797,0.0
1626600,-7.01590016692581,0.0
1626900,-5.376465525592426,0.0
1627200,-4.969679879576507,0.0
1627500,-5.432976459067561,0.0
1627800,-5.552115077130415,0.0
1628100,-6.1046359523215346,0.0
1628400,-5.686075441939833,0.0
1628700,-8.275902926958151,0.0
1629000,-5.164986206674211,0.0
1629300,-6.703501086847167,0.0
1629600,-8.52330024407656,0.0
1629900,-6.722504208605855,0.0
1630200,-9.211366779602027,0.0
1630500,-6.1556044196067194,0.0
1630800,-6.978821841957933,0.0
1631100,-6.04126346866677,0.0
1631400,-5.901479461560619,0.0
1631700,-5.814016562313723,0.0
1632000,-6.905974699789904,0.0
1632300,-5.17891443362585,0.0
1632600,-5.873123807157903,0.0
1632900,-5.401698319109588,0.0
1633200,-6.263992405639771,0.0
1633500,-5.616843461085463,0.0
1633800,-5.410546657225314,0.0
1634100,-5.955069151820763,0.0
1634400,-6.214817552972376,0.0
1634700,-7.468497115651932,0.0
1635000,-5.5312781419735035,0.0
1635300,-6.204115577332117,0.0
1635600,-4.550687767579934,0.0
1635900,-3.971073351238451,0.0
1636200,-5.802636373197018,0.0
1636500,-3.3408594847708373,0.0
1636800,-7.733907992605198,0.0
1637100,-6.8840114998962445,0.0
1637400,-5.463529389490931,0.0
1637700,-5.970014477110652,0.0
1638000,-7.099706015061334,0.0
1638300,-5.505162089032337,0.0
1638600,-6.904536178229309,0.0
1638900,-6.091632636779167,0.0
1639200,-4.369163847124397,0.0
1639500,-4.580992977865199,0.0
1639800,-4.980256824000857,0.0
1640100,-5.436876036412905,0.0
1640400,-3.4637853008313844,0.0
1640700,-6.975079557210371,0.0
1641000,-6.479521054159408,0.0
1641300,-5.4380977514926805,0.0
1641600,-4.226670016020864,0.0
1641900,-5.768502503561269,0.0
1642200,-5.64406851939036,0.0
1642500,-5.909334645088824,0.0
1642800,-6.973589919784824,0.0
1643100,-6.563150276313456,0.0
1643400,-5.529149076184162,0.0
1643700,-6.233592783303399,0.0
1644000,-6.6418773213750475,0.0
1644300,-5.931536207933451,0.0
1644600,-5.443677545101604,0.0
1644900,-5.775220659392726,0.0
1645200,-5.350514954886551,0.0
1645500,-6.681546107104637,0.0
1645800,-7.752413913266642,0.0
1646100,-6.3706879625814725,0.0
1646400,-6.03119619242397,0.0
1646700,-5.162635323478221,0.0
1647000,-4.538295529944726,0.0
1647300,-6.729856492117065,0.0
1647600,-5.4294770910575725,0.0
1647900,-5.210119489843699,0.0
1648200,-5.364031424667945,0.0
1648500,-4.7195681434732535,0.0
1648800,-5.439124346355325,0.0
1649100,-6.260704874294799,0.0
1649400,-6.367528204805472,0.0
1649700,-3.956430814944617,0.0
1650000,-8.1475004730428,0.0
1650300,-5.457116531973157,0.0
1650600,-5.002827422552445,0.0
1650900,-7.482475357016639,0.0
1651200,-5.161847714964288,0.0
1651500,-4.6377392246728135,0.0
1651800,-4.477591579010087,0.0
1652100,-5.694041320787403,0.0
1652400,-4.898020808657699,0.0
1652700,-6.3001982398714045,0.0
1653000,-6.261549739560545,0.0
1653300,-5.899134538834428,0.0
1653600,-6.149124013720284,0.0
1653900,-5.716496505478678,0.0
1654200,-5.230948382338296,0.0
1654500,-8.157278150000284,0.0
1654800,-6.138376899967692,0.0
1655100,-6.233015392119141,0.0
1655400,-4.558904003601901,0.0
1655700,-6.773675371541852,0.0
1656000,-3.076851410187019,0.0
1656300,-6.42091216846371,0.0
1656600,-6.638425214997185,0.0
1656900,-5.28026622169911,0.0
1657200,-6.841025541264568,0.0
1657500,-7.522468808907086,0.0
1657800,-4.987903125434702,0.0
1658100,-5.981069260462874,0.0
1658400,-5.829526330598053,0.0
1658700,-5.395634862678996,0.0
1659000,-5.1181708555153875,0.0
1659300,-5.307024256210452,0.0
1659600,-5.859703198129671,0.0
1659900,-4.413779285731275,0.0
1660200,-7.6035955360514045,0.0
1660500,-7.385927614379453,0.0
1660800,-5.5366918380231285,0.0
1661100,-5.084547239564397,0.0
1661400,-6.550692921914234,0.0
1661700,-7.770235310940736,0.0
1662000,-6.57094760143216,0.0
1662300,-6.781171080408252,0.0
1662600,-6.087899423386841,0.0
1662900,-8.248311240363291,0.0
1663200,-6.3892984000450905,0.0
1663500,-4.780465762392079,0.0
1663800,-7.19030987596891,0.0
1664100,-5.470088721355493,0.0
1664400,-4.728178174891351,0.0
1664700,-6.828090229785922,0.0
1665000,-6.025937126767471,0.0
1665300,-7.353919249601697,0.0
1665600,-6.0372250949401485,0.0
1665900,-5.336590359665435,0.0
1666200,-7.10108549110385,0.0
1666500,-5.098207241145651,0.0
1666800,-6.24441441153031,0.0
1667100,-6.531644404042262,0.0
1667400,-6.106692586005132,0.0
1667700,-4.534594426978712,0.0
1668000,-5.785668306882995,0.0
1668300,-4.68401721283653,0.0
1668600,-5.000752147394257,0.0
1668900,-4.812093620012361,0.0
1669200,-6.35989317452437,0.0
1669500,-6.553733530187218,0.0
1669800,-5.871730898264136,0.0
1670100,-5.086515169092665,0.0
1670400,-6.909405429276437,0.0
1670700,-6.412182743487577,0.0
1671000,-6.650020954792664,0.0
1671300,-4.708168617161376,0.0
1671600,-6.101043480180093,0.0
1671900,-7.658381715340905,0.0
1672200,-5.271015943545695,0.0
1672500,-6.985238788636423,0.0
1672800,-5.273780863308129,0.0
1673100,-4.0030050961579535,0.0
1673400,-5.598465266946707,0.0
1673700,-4.416321177531382,0.0
1674000,-4.615668383403585,0.0
1674300,-7.160723257376082,0.0
1674600,-7.331700728872249,0.0
1674900,-6.44303873880377,0.0
1675200,-5.152926346925925,0.0
1675500,-5.90036777045038,0.0
1675800,-5.60821123624258,0.0
1676100,-7.123274484719831,0.0
1676400,-6.442604907246149,0.0
1676700,-7.250178367436067,0.0
1677000,-6.442373330889918,0.0
1677300,-5.000752852244904,0.0
1677600,-5.692781290625894,0.0
1677900,-6.714398063318835,0.0
1678200,-5.946696411133102,0.0
1678500,-6.610047376292962,0.0
1678800,-7.610842129350597,0.0
1679100,-5.265015489493192,0.0
1679400,-4.475131002849366,0.0
1679700,-5.787746207228044,0.0
1680000,-5.939369387072596,0.0
1680300,-3.6863614559448967,0.0
1680600,-6.812058694315054,0.0
1680900,-5.7910804505944355,0.0
1681200,-6.362387440173171,0.0
1681500,-4.969087723510569,0.0
1681800,-6.292150155415282,0.0
1682100,-5.130392937455672,0.0
1682400,-4.117889708447263,0.0
1682700,-7.214478272773816,0.0
1683000,-4.640699590882606,0.0
1683300,-7.840766054291958,0.0
1683600,-7.063953972855068,0.0
1683900,-8.073601294379113,0.0
1684200,-5.069606689857208,0.0
1684500,-6.060333265510114,0.0
1684800,-3.7269029735259314,0.0
1685100,-4.31848864209484,0.0
1685400,-6.897116741299968,0.0
1685700,-5.0997628441049105,0.0
1686000,-6.026861795446442,0.0
1686300,-6.997354349459451,0.0
1686600,-4.573402796970244,0.0
1686900,-5.710555270759894,0.0
1687200,-5.299437769686371,0.0
1687500,-6.70532795945804,0.0
1687800,-5.290191083970674,0.0
1688100,-5.606993679025561,0.0
1688400,-6.020823999528806,0.0
1688700,-3.943069758260191,0.0
1689000,-5.609075285874757,0.0
1689300,-4.948931902593593,0.0
1689600,-6.81465657838389,0.0
1689900,-7.468048184010503,0.0
1690200,-6.568701313153062,0.0
1690500,-6.083181781239893,0.0
1690800,-6.156702984646224,0.0
1691100,-6.02292565460471,0.0
1691400,-3.8550216025356017,0.0
1691700,-6.609139575854228,0.0
1692000,-6.91456957859906,0.0
1692300,-4.808966332090717,0.0
1692600,-7.413234578077529,0.0
1692900,-5.279724093120111,0.0
1693200,-6.338520486112679,0.0
1693500,-4.911807395996831,0.0
1693800,-4.453286336163898,0.0
1694100,-7.785987556457953,0.0
1694400,-5.6044578136053,0.0
1694700,-5.041168836669632,0.0
1695000,-5.440007326248127,0.0
1695300,-5.202675784450129,0.0
1695600,-7.211489845684938,0.0
1695900,-7.001405357310212,0.0
1696200,-3.3861319768971425,0.0
1696500,-6.401881202317713,0.0
1696800,-6.260240526959607,0.0
1697100,-5.412279388406752,0.0
1697400,-6.491954890930506,0.0
1697700,-5.970665972949033,0.0
1698000,-5.0453375619322784,0.0
1698300,-4.860893661666703,0.0
1698600,-7.429263145599073,0.0
1698900,-6.381366242189908,0.0
1699200,-8.165361719843164,0.0
1699500,-7.175260274785046,0.0
1699800,-6.563712242884115,0.0
1700100,-7.335705003322925,0.0
1700400,-6.178118571604646,0.0
1700700,-6.656060728575729,0.0
1701000,-4.613327552999968,0.0
1701300,-6.7677929223349595,0.0
1701600,-7.220347535062531,0.0
1701900,-5.377875730084108,0.0
1702200,-7.520316282100548,0.0
1702500,-6.871264079829889,0.0
1702800,-3.8216442449411345,0.0
1703100,-5.466839849232985,0.0
1703400,-8.037218268425187,0.0
1703700,-6.1268471967860805,0.0
1704000,-5.451317187730763,0.0
1704300,-5.358599212444345,0.0
1704600,-5.289407013973913,0.0
1704900,-5.858089151885788,0.0
1705200,-6.297363649651958,0.0
1705500,-6.643698756115928,0.0
1705800,-5.569784368174766,0.0
1706100,-5.635835426772361,0.0
1706400,-5.933061517261249,0.0
1706700,-6.327986094699774,0.0
1707000,-7.275304979413326,0.0
1707300,-5.787111683854753,0.0
1707600,-4.429876947632245,0.0
1707900,-4.683706302694162,0.0
1708200,-5.706200545465733,0.0
1708500,-6.107509301579315,0.0
1708800,-6.940576098458779,0.0
1709100,-6.3244108795342315,0.0
1709400,-5.338582502553777,0.0
1709700,-5.411097317141023,0.0
1710000,-5.045311828640122,0.0
1710300,-6.654320905490875,0.0
1710600,-6.420252943255142,0.0
1710900,-5.926770800490779,0.0
1711200,-6.162896011615923,0.0
1711500,-4.870415812958601,0.0
1711800,-6.60918386445644,0.0
1712100,-5.71320317378185,0.0
1712400,-8.027839108015574,0.0
1712700,-8.45283978481649,0.0
1713000,-3.610986991234736,0.0
1713300,-6.787831372988077,0.0
1713600,-5.225274516716894,0.0
1713900,-5.025273238561563,0.0
1714200,-4.929507353140013,0.0
1714500,-7.254914929787537,0.0
1714800,-6.809909409141279,0.0
1715100,-5.355336636626952,0.0
1715400,-7.289973804909474,0.0
1715700,-3.730045857763098,0.0
1716000,-5.53151472361696,0.0
1716300,-5.658316355229355,0.0
1716600,-9.416057749498727,0.0
1716900,-7.262490472726339,0.0
1717200,-7.195493819162036,0.0
1717500,-6.10679431107885,0.0
1717800,-5.2108253032929115,0.0
1718100,-7.9733667853296515,0.0
1718400,-5.962776075300039,0.0
1718700,-6.02835167156328,0.0
1719000,-5.55726998159197,0.0
1719300,-5.825784829266154,0.0
1719600,-4.461232055951825,0.0
1719900,-5.39788467013001,0.0
1720200,-4.805659195845102,0.0
1720500,-5.066607792508513,0.0
1720800,-7.195362719404774,0.0
1721100,-7.523439177310382,0.0
1721400,-7.598371165012786,0.0
1721700,-4.200575076434376,0.0
1722000,-4.322894822307357,0.0
1722300,-5.022067280676769,0.0
1722600,-5.792493915178636,0.0
1722900,-5.515395834868665,0.0
1723200,-6.584218532109965,0.0
1723500,-5.042119755478678,0.0
1723800,-4.88729787726553,0.0
1724100,-3.9129930310282774,0.0
1724400,-7.0108674321619375,0.0
1724700,-6.01242100477316,0.0
1725000,-4.114833197561936,0.0
1725300,-5.88489400767662,0.0
1725600,-7.687085609034707,0.0
1725900,-6.384456610043144,0.0
1726200,-7.182448883651835,0.0
1726500,-7.274666360770018,0.0
1726800,-6.2625178434880855,0.0
1727100,-6.362311871940385,0.0
1727400,-6.344808563617116,0.0
1727700,-5.532604741046811,0.0
1728000,-6.778354520832202,0.0
1728300,-2.3262322886108007,1.0
1728600,-3.5633727155252637,1.0
1728900,-3.764046674280682,1.0
1729200,-2.262926336385817,1.0
1729500,-2.8621714832060707,1.0
1729800,-2.705479206377695,1.0
1730100,-3.0852030079961734,1.0
1730400,-2.545709839112442,1.0
